anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2021,2021-03-30,Saint Vincent and the Grenadines,British Virgin Islands,3,0,371.09275395882923,0.4032815501014293,0.19044278866991915,0.0,0.5824947293520668,0.8469372885529961,0.10825419551215724,0.04480851593484659,0.5117062329649338,0,0.3438882190080626,0,0.4990289397094867,1,0.6062151778863242,1
2021,2021-03-30,Belize,Turks and Caicos Islands,5,0,140.23184362864095,0.5835665231092653,0.13770815440191128,0.0,0.5313789689509893,0.9002205513849412,0.06895347984276684,0.03082596877229191,0.6795385630222135,1,0.522032450613095,1,0.6387904338048644,1,0.7528207059121061,1
2021,2021-03-30,Guyana,Bahamas,4,0,172.7690465147043,0.6105310820438321,0.15093653574566318,0.0,0.5687711814961561,0.8347459993172428,0.11510277387380395,0.05015122680895304,0.5007449232632455,1,0.3330395014812897,0,0.4793439988334953,1,0.5918085805382358,1
2021,2021-03-30,Gibraltar,Netherlands,0,7,757.087516795269,0.0,0.7868228502101888,0.7120034761635713,0.10618455217703193,0.00407784739992653,0.025235778501975302,0.9706863740980982,0.740855354007259,1,0.5983209610323162,1,0.8081927062783905,1,0.8407265216502406,1
2021,2021-03-30,Luxembourg,Portugal,1,3,636.5588960709304,0.6357142356021721,0.2798505168168562,0.47024376726785955,0.19193596584932107,0.044593296801570134,0.12434343608081586,0.831063267117614,0.4287553796329506,1,0.2676098671468739,0,0.44786374078565355,0,0.5367647764759297,1
2021,2021-03-30,Wales,Czech Republic,1,0,55.97888318350351,0.3163405982711221,0.3393440732898686,0.0,0.46801327184087593,0.4515888845638098,0.30882916086234136,0.23958195457384898,0.1590327812264769,0,0.0666694107850492,0,0.1059865566226007,0,0.18640569163398002,0
2021,2021-03-30,Belgium,Belarus,8,0,595.0183832905832,0.9502994744598331,0.027245402023548183,0.0,0.6194800596246235,0.8757837874561663,0.09135401890252479,0.032862193641308914,0.5402764495706008,1,0.37275512566656827,1,0.5498346872592632,1,0.642902182101172,1
2021,2021-03-30,Barbados,Anguilla,1,0,348.5342381629298,0.06344675965471665,0.14894065921630464,0.0,0.7314636520714111,0.8848945362701122,0.0926423682968414,0.022463095433046434,0.4614842642276452,0,0.2987041293808844,0,0.5330636740291798,0,0.593607740135318,0
2021,2021-03-30,Iran,Syria,3,0,248.69513126277025,0.5644104711483005,0.18463459241729743,0.0,0.5987983938015398,0.76684911409203,0.16366377159866616,0.0694871143093039,0.35433206945990253,0,0.20388640131400354,0,0.3505101897952222,1,0.447215358043833,1
2021,2021-03-30,Azerbaijan,Serbia,1,2,392.8073529651708,0.5171520602794296,0.327114300708994,0.4898900587800671,0.24016067744761163,0.14604676231476144,0.24239386119447812,0.6115593764907605,0.24495233482604964,0,0.12100865679699639,0,0.19705448075512597,0,0.29832107932274654,0
2021,2021-03-30,Republic of Ireland,Qatar,1,1,98.23486350940675,0.397638310624745,0.34662103959880297,0.49935255375419507,0.3321866958088451,0.39089235885304113,0.3500389088862306,0.2590687322607281,0.10291271190130796,0,0.037195164360061275,0,0.0728714719192586,0,0.12602029833965114,0
2021,2021-03-30,Cameroon,Rwanda,0,0,238.00358022748628,0.0,0.2514214090583447,0.0,0.6037310761771657,0.5911494570821964,0.2775959311167012,0.1312546118011027,0.1589658060229591,0,0.06757260966918789,0,0.15390200409118648,0,0.21690678418409237,0
2021,2021-03-30,Croatia,Malta,3,0,582.0742035019291,0.269887646414419,0.1693155689594365,0.0,0.6760860312617692,0.9247469454608994,0.058756372777370926,0.016496681761729956,0.6262559585998293,0,0.46384984530439965,0,0.663463503332147,1,0.7328364963378942,1
2021,2021-03-30,Slovakia,Russia,2,1,126.84461447312287,0.5725501322421275,0.22764120527607584,0.29625282470454817,0.33400070097692075,0.4093640041030039,0.2573711676531399,0.3332648282438562,0.3133021295018283,0,0.1678594560703547,0,0.15576919134744618,0,0.32528008373084594,0
2021,2021-03-30,Turkey,Latvia,3,3,534.4228755191739,0.5098108454040101,0.1901791969786304,0.9866609456166218,0.011452222367608176,0.8149435257446623,0.13704781306855235,0.04800866118678512,0.387466005475978,1,0.23204990710855922,1,0.413029283451607,0,0.4969892363484753,1
2021,2021-03-30,Japan,Mongolia,14,0,749.674186440654,0.9323194145518107,0.06768058544818928,0.0,0.7469041756502627,0.9801885744792272,0.01672657629051247,0.003084849230260062,0.8226562308130536,1,0.7040563136172036,1,0.8638712797901302,1,0.8953619757168114,1
2021,2021-03-30,Central African Republic,Mauritania,0,1,25.65358575626533,0.0,0.28160416206756916,0.3504689063211445,0.34416933991308934,0.4168611853264492,0.2769799919047463,0.3061588227688045,0.24782059085580121,0,0.12144910884408927,0,0.13293302902978554,0,0.26517222441164257,0
2021,2021-03-30,Morocco,Burundi,1,0,329.0067453184231,0.16862964368513658,0.2697715922840009,0.0,0.6009700807282267,0.690756212304793,0.21376905758449613,0.09547473011071107,0.2534065687197,0,0.12786223547214878,0,0.24913733557506387,0,0.3327609768356283,0
2021,2021-03-30,Saudi Arabia,Palestine,5,0,143.18919562209066,0.9438679158426959,0.03452136619246421,0.0,0.4758907795695702,0.6014521597596929,0.23729997348272774,0.16124786675757927,0.2747015921656469,1,0.14132338705525938,1,0.20241888625805246,1,0.32111700406049076,1
2021,2021-03-30,Mozambique,Cape Verde,0,1,118.2619154289871,0.0,0.4049006428852929,0.3034245009493091,0.33626054768111574,0.27716273659870455,0.29428795362541627,0.42854930977587913,0.19817811673047483,0,0.08958542922343805,0,0.11635433207976757,0,0.22009960773055975,0
2021,2021-03-30,Guinea-Bissau,Congo,3,0,75.88772570105971,0.8962657617795164,0.07194576495381809,0.0,0.3409876146384733,0.3307141414712945,0.2999718705254485,0.369313988003257,0.19361380182839322,0,0.08666919380374313,0,0.10830318105169195,1,0.2120796030870442,1
2021,2021-03-30,Senegal,Eswatini,1,1,592.0240463045038,0.06074335702781688,0.14456631226886854,0.7739977021996844,0.19510622969107538,0.898434273817039,0.0847078607583892,0.016857865424571915,0.4610968338220865,0,0.29896861680101317,0,0.5537296114752699,0,0.6029562172511537,0
2021,2021-03-30,Ivory Coast,Ethiopia,3,1,276.4916138864471,0.515879835000193,0.1897374388839771,0.5785629188091006,0.30582066094284627,0.7870774306238251,0.14756442895924993,0.06535814041692486,0.40565322113460356,1,0.24644705339786843,0,0.3898873432572614,0,0.4966707198011114,1
2021,2021-03-30,Madagascar,Niger,0,0,110.98285815794247,0.0,0.21513648121462836,0.0,0.4377896134231351,0.547301610578838,0.2537453979392591,0.19895299148190285,0.2622140356785479,0,0.13204409020180946,0,0.17307105890261504,0,0.2969552325374742,0
2021,2021-03-30,Cyprus,Slovenia,1,0,304.87462868392504,0.516666750646495,0.3273482590989457,0.0,0.27881191356271456,0.18927053391858392,0.2936173690677289,0.517112097013687,0.16651052325173968,0,0.07127442171434054,0,0.1270863499445879,0,0.2048166394889363,0
2021,2021-03-30,Nigeria,Lesotho,3,0,380.5525632953809,0.578647168034162,0.1826039402435816,0.0,0.6315086837669175,0.7710014525166744,0.1656107527049387,0.06338779477838688,0.33033205821105344,0,0.18527680062458318,0,0.3451635332067001,1,0.4303167205866769,1
2021,2021-03-31,Ukraine,Kazakhstan,1,1,469.597423276417,0.11579350515084387,0.21943656027321806,0.5766323212483607,0.3065854673840989,0.7550738200884171,0.16805399045983466,0.07687218945174831,0.3581452074382103,0,0.2066264187438891,0,0.3409738540226906,0,0.44484095418579084,0
2021,2021-03-31,Scotland,Faroe Islands,4,0,394.77530441455133,0.7628669847738452,0.11603266341876196,0.0,0.6240966713228229,0.767038906862972,0.16723724009270258,0.06572385304432506,0.33115609232831156,1,0.18581232362087177,0,0.3417482630099258,1,0.4290572788842452,1
2021,2021-03-31,Sweden,Estonia,1,0,436.0448248785083,0.11028778165083819,0.21333952644723117,0.0,0.6653473256321704,0.7965595599175377,0.15230825683681612,0.05113218324564621,0.3400138115879451,0,0.1934211754890114,0,0.37433779597732386,0,0.45081293847855447,0
2021,2021-03-31,Switzerland,Finland,3,2,183.01051127517258,0.7272217260299532,0.14694541899759397,0.8497665236220926,0.11351450724234251,0.6179633856952211,0.24075491768286542,0.1412816966219132,0.24406251421390351,1,0.12049195232410079,1,0.20018328945426894,0,0.29948026316346,1
2021,2021-03-31,Spain,Kosovo,3,1,531.1493151106649,0.28430705270776885,0.17287073472921086,0.6433728052129556,0.27603568631030145,0.9133257425539891,0.0657595448972623,0.02091471254874822,0.6182087099388137,1,0.4546081758004838,0,0.6394935619335751,0,0.7196344086560267,1
2021,2021-03-31,Greece,Georgia,1,1,143.77891414356236,0.35292096748400165,0.3450317978492926,0.5421327810262879,0.31950958927139866,0.45409155112551763,0.3362455245691094,0.20966292430537306,0.11042018104459975,0,0.041022557194896926,0,0.08713985992895981,0,0.14103631036167497,0
2021,2021-03-31,Bosnia and Herzegovina,France,0,1,429.0925740220421,0.0,0.41824028659260065,0.1979359889390776,0.2903536178799257,0.19917863860264445,0.2431404118059631,0.5576809495913922,0.2932665330675534,0,0.15407979860612253,0,0.18816492484808692,0,0.3265777902502166,0
2021,2021-03-31,Northern Ireland,Bulgaria,0,0,48.99224556848435,0.0,0.2872964357485657,0.0,0.4962244324407479,0.4970970131962401,0.29704652297881373,0.2058564638249462,0.1680017772178252,0,0.07200216598684164,0,0.12125540534000288,0,0.20215994209632557,0
2021,2021-03-31,Lithuania,Italy,0,2,633.1654671606775,0.0,0.7024311362927623,0.2999450505083199,0.22651543182100678,0.03930573396631732,0.1365786601992978,0.824115605834385,0.3550995405746952,0,0.20608443923266254,0,0.41039583102134214,0,0.4775780817120635,0
2021,2021-03-31,England,Poland,2,1,156.47121884278636,0.4649375103853819,0.2418724681809249,0.48149929686285364,0.3360321765389798,0.6121418969226131,0.23308837460757986,0.1547697284698071,0.27980315031684516,0,0.1450622844750935,0,0.20989240362360134,0,0.328497612279287,0
2021,2021-03-31,Moldova,Israel,1,4,351.879978969949,0.58243879511625,0.30424854873238677,0.8707388538446953,0.07542350819064475,0.11431715297647334,0.23532833700528438,0.6503545100182422,0.22634693443649165,1,0.1092307178316755,1,0.21217690925876684,1,0.2948976087173157,1
2021,2021-03-31,Liechtenstein,Iceland,1,4,461.64624611197723,0.6539720487763417,0.27036008044766435,0.7203816364716624,0.12822333186431495,0.050049318085050344,0.14460038475904446,0.805350297155905,0.3649176279761449,1,0.213370033336327,1,0.3935753869221599,1,0.47466433298283306,1
2021,2021-03-31,Germany,North Macedonia,1,2,388.38092441498975,0.07025976651466834,0.15922244494739224,0.8376992751555459,0.1208138662722006,0.8059174608825821,0.12698840002941805,0.06709413908799987,0.5100005133843123,0,0.34090138560923694,0,0.4482191029349911,0,0.5849225182406508,0
2021,2021-03-31,Austria,Denmark,0,4,152.4341026819145,0.0,0.3599255707441093,0.961576932928194,0.027406948067997376,0.33850771710166355,0.2991821810482863,0.36231010185005025,0.19578453226529524,1,0.08798484545523844,0,0.10891419624783666,1,0.21399467207098077,1
2021,2021-03-31,San Marino,Albania,0,2,647.3816661379329,0.0,0.8924865099697884,0.23884419781462823,0.2073083680028486,0.007956097821620095,0.08586121827510175,0.9061826839032783,0.3839394817857592,0,0.23255186188276794,0,0.5321466601160612,0,0.5539868450665031,0
2021,2021-03-31,Armenia,Romania,3,2,118.89147523467955,0.8403291349607266,0.10129004745575233,0.4050107597470868,0.24184040981249014,0.24676053042680388,0.21319939237451876,0.5400400771986775,0.4435069104871849,1,0.2748126928080202,1,0.2318254378243054,0,0.4564221402967905,1
2021,2021-03-31,Andorra,Hungary,1,4,704.9025454645785,0.7844808850449931,0.18750449414245435,0.8172275237210921,0.09741872284546724,0.03736053801766883,0.17839260988643207,0.784246852095899,0.22686743270280813,1,0.11187153456678887,1,0.31305923246297573,1,0.3538106066489428,1
2021,2021-05-23,Ukraine,Bahrain,1,1,172.12672266519257,0.2054633168530834,0.2955660155138878,0.5722642551694801,0.3083470829534045,0.6304592872686388,0.245121590114384,0.12441912261697712,0.21549130262909924,0,0.10198874100636704,0,0.19637514864280753,0,0.27882225143865036,0
2021,2021-05-24,Iraq,Tajikistan,0,0,330.1755380866516,0.0,0.12449462619924646,0.0,0.5737701786216598,0.7407448457229693,0.17678390462286223,0.0824712496541687,0.3405600962989373,0,0.19246387816493085,0,0.3216131548896187,0,0.42457079254585817,0
2021,2021-05-24,United Arab Emirates,Jordan,5,1,46.340296999849215,0.9876311083991436,0.009054864110387096,0.39958237495231,0.3462259096747481,0.3962539494131755,0.3046165454440777,0.2991295051427469,0.18032936191490057,1,0.07875889935230315,1,0.10513264347933407,1,0.20072559791251068,1
2021,2021-05-25,Indonesia,Afghanistan,2,3,18.388591740736047,0.6403793339809876,0.20986905978871404,0.8920489467506789,0.07433640750785968,0.40037250820186404,0.2866465321858725,0.3129809596122635,0.2235316985883155,1,0.10542938763674857,1,0.12204152132966578,0,0.24153487606888188,1
2021,2021-05-25,Oman,Thailand,1,0,91.3295565919027,0.37202125544476927,0.34625215249806507,0.0,0.472975172469778,0.4006485875929349,0.3340373930662948,0.26531401934077037,0.12451098294184532,0,0.04793106326894863,0,0.08328989226448999,0,0.1478703150252585,0
2021,2021-05-27,Turkey,Azerbaijan,2,1,395.7398171478085,0.41178173203046464,0.24217705321619207,0.6413465395163301,0.2769651410870546,0.72715422541933,0.19725114865177742,0.07559462592889242,0.2623042711257286,0,0.1346279345335455,0,0.27992445551137135,0,0.3553002111553758,0
2021,2021-05-28,Italy,San Marino,7,0,1104.7815280975465,0.5225598247231847,0.1382628354885059,0.0,0.9604639878635948,0.9941051475473374,0.005756212160898076,0.00013864029176444853,0.8542176530777993,1,0.7486432882394798,1,0.9253555267928119,1,0.9285162756328514,1
2021,2021-05-28,Japan,Myanmar,10,0,587.8871545777431,0.9641204564372191,0.03587954356278087,0.0,0.7257817600951845,0.9609801446836131,0.032061983734976596,0.006957871581410028,0.7301125386792483,1,0.5846137160797286,1,0.7790480486290745,1,0.82549778879546,1
2021,2021-05-28,Bahrain,Malaysia,2,0,272.92858624116775,0.39043784940186615,0.240952736595051,0.0,0.6157612117402564,0.7317569770932223,0.18965944409073246,0.0785835788160452,0.28990191461181725,0,0.15426265210853457,0,0.29462992876287153,0,0.37985786843166136,0
2021,2021-05-29,Thailand,Tajikistan,2,2,90.64057438865757,0.6004204496804616,0.2211462544826051,0.7771622601324417,0.154105235988226,0.4772131011972761,0.28444632168555956,0.23834057711716458,0.2075644295453641,1,0.09561467263099684,0,0.1303036685982318,0,0.23490036437523237,0
2021,2021-05-29,Sweden,Finland,2,0,112.24908717652647,0.5336542110953418,0.2348183582656796,0.0,0.4955584347727929,0.5658465515862728,0.2613675009161394,0.17278594749758755,0.22263548981301126,0,0.10584669146204313,0,0.16678026468458426,0,0.2663405077634275,0
2021,2021-05-29,Singapore,Afghanistan,1,1,7.986023460922297,0.35940351619087335,0.3452714941052417,0.3933421137484569,0.34638824299318444,0.3683384036975336,0.3121366628371351,0.3195249334653315,0.16739635395776023,0,0.07119024623608203,0,0.09777735388021314,0,0.18705661353792558,0
2021,2021-05-29,Indonesia,Oman,1,3,322.4331080079162,0.5587598081896745,0.3134730787733367,0.7238455517275371,0.14805347769423208,0.12483752018500478,0.23754174296281777,0.6376207368521775,0.23359345831575357,1,0.11379763255060428,0,0.20737841136382387,0,0.2967516254516437,1
2021,2021-05-29,Iraq,Nepal,6,2,577.6606711807322,0.8869837968957632,0.05603284547700135,0.9794638495109917,0.018837026205317985,0.8860429795670243,0.0978476885689545,0.0161093318640212,0.39289276820906466,1,0.23910970744111407,1,0.5059369670784537,1,0.5454316093138996,1
2021,2021-05-29,Mexico,Iceland,2,1,355.9512077804022,0.4835024761406181,0.2406863487722092,0.4243815969970962,0.34461639081150425,0.5651553187192112,0.24140690850277138,0.19343777277801777,0.2936296687358197,0,0.15442027667899558,0,0.19154685102674454,0,0.3285446513874458,0
2021,2021-05-30,Malta,Northern Ireland,0,3,312.8149187499869,0.0,0.6549934478935119,0.786521366521163,0.12513832396770044,0.10475023074971435,0.2682480678195502,0.6270017014307355,0.1533179312281764,0,0.06474720676893535,0,0.16931250301722356,1,0.22326460571361312,1
2021,2021-05-30,Switzerland,United States,2,1,89.65801189164722,0.5257654912033514,0.23599156058679663,0.40872033484333053,0.3456832989046558,0.5221449915680145,0.256341733675069,0.22151327475691654,0.2706945963077017,0,0.1377051027294296,0,0.16651011041508834,0,0.29946068410160676,0
2021,2021-05-30,China,Guam,7,0,546.5312754019833,0.808098899388694,0.08041395374924785,0.0,0.7736135385454592,0.9499105631591853,0.04234206339818098,0.007747373442633824,0.6442224685270443,1,0.4849101084252118,1,0.7218690381022093,1,0.764204044725221,1
2021,2021-05-31,Jordan,Vietnam,1,1,59.08625406118131,0.35667813251450353,0.3454039044980542,0.5541052213716258,0.3153450810725801,0.4563640818537934,0.3397283580286955,0.20390756011751116,0.10487543643122972,0,0.038330582311920956,0,0.0853392718009024,0,0.13611372092779525,0
2021,2021-05-31,Turkey,Guinea,0,0,264.26469608125717,0.0,0.1424349920412082,0.0,0.4839580204907936,0.6722336074148434,0.20106658882745887,0.12669980375769777,0.3436137584804485,0,0.19348222609062873,0,0.26938321757763806,0,0.400987769033175,0
2021,2021-06-01,North Macedonia,Slovenia,1,1,16.367375338990087,0.40089743702577335,0.34635957794587197,0.41140152579325406,0.345902217653399,0.34232379831938964,0.32978597800571824,0.3278902236748921,0.13630478441325636,0,0.054003847821212286,0,0.08387390604215003,0,0.15637582545886455,0
2021,2021-06-01,Kosovo,San Marino,4,1,601.4819539749013,0.39263204462786583,0.16032675316541184,0.8952335763118467,0.09839426623000656,0.9642806183500496,0.03303654011223601,0.00268284153771432,0.6248972350958049,1,0.46492356049587025,1,0.748524285431039,1,0.7663276676486499,1
2021,2021-06-01,Croatia,Armenia,1,1,224.19057664340994,0.042592272658729814,0.11139825909958377,0.4208393612379305,0.34508737857082766,0.834720409339409,0.10072392417232134,0.06455566648826938,0.6531522957474465,0,0.48988775059377304,0,0.533556880358951,0,0.7047094600980871,0
