anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2018,2018-03-26,Wales,Uruguay,0,1,117.30899098122677,0.0,0.4944930940955748,0.28282820928030933,0.33703953622165567,0.20284565462053836,0.29940472937264706,0.4977496160068142,0.16334756190915892,0,0.06791593789133116,0,0.11627406794511509,0,0.1962627668722159,0
2018,2018-03-26,China,Czech Republic,1,4,91.28290130829942,0.3728980214157955,0.35108356018020936,0.9390167760391355,0.04161152650891694,0.2809766555678775,0.2837019455632687,0.43532139886885396,0.22893660640758154,1,0.1070732906420773,1,0.12457188687432698,1,0.2468468712055332,1
2018,2018-03-26,Finland,Malta,5,0,394.98532888540717,0.9759599899481695,0.01680254982719926,0.0,0.6935733791786416,0.6267591191024179,0.28017068874090034,0.09307019215668183,0.12371823124288459,1,0.04752529979279147,1,0.15231629270968455,1,0.19513577649052027,1
2018,2018-03-26,Portugal,Netherlands,0,3,67.58481570629556,0.0,0.3161338071140312,0.8888516017109179,0.07724596267950908,0.37647525751144595,0.2932468980973731,0.330277844391181,0.21375720606675788,0,0.09737276499177114,0,0.11242805557298129,1,0.2288679154202573,1
2018,2018-03-26,Curaçao,Bolivia,1,0,269.9799711062408,0.3943191737288501,0.35100496110945295,0.0,0.1619085126469557,0.18530428592671808,0.2261284718230004,0.5885672422502812,0.34305181354405323,0,0.18855509385939936,0,0.21323210878360863,0,0.37483321528493313,0
2018,2018-03-27,Afghanistan,Cambodia,2,1,266.41839346934194,0.4346259527184128,0.24885879490825968,0.47746223106324887,0.34071792893038966,0.6350897343082356,0.22288654816882533,0.14202371752293902,0.2984034369499213,0,0.15575952323119835,0,0.22383878082705705,0,0.3495051398113454,0
2018,2018-03-27,Algeria,Iran,1,2,188.03386340754537,0.4650279986331328,0.3433941434108196,0.626432201664096,0.2178760342687002,0.22404115551931783,0.2998769496221926,0.47608189485848945,0.1717222710714316,0,0.07255225591099823,0,0.11327068065139553,0,0.1999901782090886,0
2018,2018-03-27,Armenia,Lithuania,0,1,91.3069568846197,0.0,0.12763723226843507,0.4538632142462712,0.3452445269396226,0.675298639684269,0.19620616718314782,0.12849519313258312,0.3699929895849573,0,0.21069208880716667,0,0.2740579338308702,0,0.4223992683486534,0
2018,2018-03-27,Australia,Colombia,0,0,202.5308761734011,0.0,0.529010475230823,0.0,0.2229471292765161,0.15218245228482888,0.2637177643349637,0.5840997833802076,0.20155385511135485,0,0.09076561527315137,0,0.1629584739802481,0,0.2509686038023898,0
2018,2018-03-27,Azerbaijan,North Macedonia,1,1,127.71802702828018,0.5376983768899355,0.3239839856115402,0.30524493168377287,0.34306362451067474,0.18858358318158952,0.3145070935569568,0.496909323261454,0.13232241421919835,0,0.05121876676006074,0,0.10432413615587638,0,0.16769149876180184,0
2018,2018-03-27,Bahrain,Turkmenistan,4,0,118.6105448435726,0.862028103626798,0.08109945256971615,0.0,0.5254170832550479,0.6437213340875272,0.22882080725108028,0.12745785866139245,0.2603147409786924,1,0.12918684742174447,0,0.21572831934627745,1,0.32007511239336806,1
2018,2018-03-27,Belgium,Saudi Arabia,4,0,295.5209192275313,0.6156930029943563,0.15536450364858098,0.0,0.4715330788550526,0.8048627961522569,0.12535632340618227,0.06978088044156103,0.5356173295682719,1,0.36023031069309264,0,0.4479345098683126,1,0.6035057349904003,1
2018,2018-03-27,Bosnia and Herzegovina,Senegal,0,0,58.240838978498005,0.0,0.3514630573302424,0.0,0.3238143476183077,0.3304498394886909,0.29679081506309096,0.37275934544821815,0.2049804064787389,0,0.09195208457384564,0,0.10899512353790178,0,0.22053914870723498,0
2018,2018-03-27,Myanmar,Macau,1,0,298.5674489417827,0.08214212467864394,0.1832462256916504,0.0,0.4933928546369476,0.7731058395244378,0.14702906170126925,0.07986509877429304,0.45976692051125545,0,0.28845621796470977,0,0.38768200264957586,0,0.5315755714017586,0
2018,2018-03-27,Central African Republic,Kenya,3,2,118.54724372775627,0.9502205941666584,0.03872268728002704,0.7095148206258932,0.18772007078292613,0.2567509156102026,0.33317646801034634,0.4100726163794511,0.12484033281091794,1,0.047136894270818325,1,0.08218213200523153,0,0.14742868493526756,1
2018,2018-03-27,Denmark,Chile,0,0,94.91267175229495,0.0,0.285943742158459,0.0,0.2868885705079354,0.3653295511963325,0.27095229255732256,0.363718156246345,0.27956620330658216,0,0.14089295437060137,0,0.13596826492248643,0,0.28997687638919645,0
2018,2018-03-27,Luxembourg,Austria,0,4,391.38213608408546,0.0,0.47457958103810693,0.8443619440003659,0.08884196731430417,0.14172358252498785,0.221122280017598,0.6371541374574141,0.30362529881003186,1,0.15956364046398117,0,0.22684873754464305,1,0.3545665557757197,1
2018,2018-03-27,Germany,Brazil,0,1,32.0754272551485,0.0,0.3120212603796388,0.22242527907662818,0.3115720249748952,0.2923699585971644,0.2550648354052932,0.45256520599754213,0.3197944500075479,0,0.1700777438835613,0,0.1585022411717193,0,0.3313072434945767,0
2018,2018-03-27,Greece,Egypt,1,0,55.267952868979364,0.5169069845829751,0.3307865510962933,0.0,0.4257021816876486,0.2577635451364115,0.36983388764244235,0.37240256722114623,0.0812562614417228,0,0.0266070296225227,0,0.05927949581833014,0,0.1017407063934765,0
2018,2018-03-27,Hungary,Scotland,0,1,110.0943538349677,0.0,0.3133349593518842,0.2846536602520815,0.33715695006415586,0.337868774183973,0.27674486545511895,0.38538636036090823,0.2600758152006696,0,0.12749084332789712,0,0.12962197828129973,0,0.2722242921979286,0
2018,2018-03-27,Iraq,Syria,1,1,15.328667492896557,0.2883061134548704,0.3383891164237118,0.3844155477172505,0.35129261680552065,0.42826662122484993,0.2907352388463449,0.2809981399288051,0.21125035015144294,0,0.0959091633394488,0,0.1171745427368905,0,0.2299047482524995,0
2018,2018-03-27,England,Italy,1,1,39.361734789453976,0.2915580332636397,0.33953870198012687,0.4894955244623432,0.33807324157652724,0.4857642202116363,0.30369844199472634,0.21053733779363729,0.15901487753930227,0,0.06545388166416846,0,0.11122390863842699,0,0.1900585766931964,0
2018,2018-03-27,Jordan,Vietnam,1,1,164.29854822371635,0.14659120083405663,0.2578585911894986,0.5171549446660151,0.33042601867661014,0.6785922658814236,0.2068198913886746,0.11458784272990193,0.30643408509466263,0,0.1621210667462517,0,0.2546304787152927,0,0.37095564419958726,0
2018,2018-03-27,North Korea,Hong Kong,2,0,218.67912773114313,0.34920474068947877,0.24336772234118256,0.0,0.5363389671997347,0.7289590722839088,0.18012115811293516,0.09091976960315619,0.3499805278496757,0,0.19573722338444413,0,0.308589461346927,0,0.4261849810912591,0
2018,2018-03-27,Laos,Bangladesh,2,2,36.22102387029713,0.4931153978913144,0.24541235899912955,0.6977304010300913,0.19258574840876444,0.5105153091692783,0.2463525151947853,0.2431321756359361,0.32394187576127703,1,0.17345108968221304,0,0.17499355152090001,0,0.34247406046979517,0
2018,2018-03-27,Kyrgyzstan,India,2,1,55.923123055546284,0.5946539566656804,0.22681639474819243,0.401036399573437,0.35091139255873227,0.46423880923852495,0.2826100324896264,0.25315115827184864,0.22183376830094942,0,0.10265241233248393,0,0.12804082999232524,0,0.2438224240144938,0
2018,2018-03-27,Lebanon,Malaysia,2,1,302.9521344513132,0.3563192803541849,0.24433880945244332,0.5811930970749407,0.30730591185299305,0.7432924928826663,0.17822464043010725,0.07848286668722679,0.3254333145513405,0,0.17719688766168534,0,0.31191755761825174,0,0.41273432686963196,0
2018,2018-03-27,Georgia,Estonia,2,0,67.20805103607086,0.6116697058946768,0.22221092786432628,0.0,0.4816436942044546,0.49743402295323885,0.29526133442736724,0.20730464261939396,0.17323747915695223,0,0.07350965646937409,0,0.11979168532938093,0,0.2051885638387741,0
2018,2018-03-27,Kosovo,Burkina Faso,2,0,204.31167518041798,0.7685683769716329,0.16037315374154085,0.0,0.19535028758029155,0.19535433528574242,0.24724451823861138,0.5574011464756465,0.283266873329023,0,0.14424599467636826,0,0.17929539928902705,0,0.31559439548162727,0
2018,2018-03-27,Maldives,Bhutan,7,0,246.72937282286728,0.8136349679726335,0.08103122658202798,0.0,0.4503681119475154,0.8974471852899324,0.06720537933073438,0.035347435379333304,0.73371366521512,1,0.5801616578514355,1,0.6453102072508088,1,0.7892136063534512,1
2018,2018-03-27,Serbia,Nigeria,2,0,7.824671947811794,0.6808857348125097,0.19920909785963595,0.0,0.4098456388057487,0.3994483381294739,0.31186389843169704,0.28868776343882924,0.1667209417890301,0,0.06949725391323644,0,0.09692268973403464,0,0.18603801970890524,0
2018,2018-03-27,Tanzania,DR Congo,2,0,286.3345096760979,0.7369591143796754,0.17562181343707875,0.0,0.19280393223494546,0.21424663579658093,0.2454601293370218,0.5402932348663975,0.3051906476596365,0,0.15980914968726573,0,0.17953901642924142,0,0.33120378785388116,0
2018,2018-03-27,Moldova,Ivory Coast,1,2,323.77116326749706,0.6065553922026813,0.29611118431481065,0.5422448254778229,0.23835734090500765,0.11862411689139868,0.26415342978965495,0.6172224533189464,0.17008417031278592,0,0.0724610001719133,0,0.16715860273686592,0,0.23346995810544072,0
2018,2018-03-27,Mongolia,Mauritius,0,2,130.87713593795888,0.0,0.3103199917293923,0.39145723647597097,0.24770801201354475,0.22109092905997624,0.2133784563195585,0.565530614620465,0.4331672234678128,0,0.2620667429108144,0,0.23121106946918124,0,0.4485433722881967,0
2018,2018-03-27,Montenegro,Turkey,2,2,124.64109100254427,0.6316932283690535,0.21625244532534119,0.6332464320240647,0.21576664965906917,0.36389008579043486,0.27427922461238585,0.3618306895971795,0.2689193260524241,1,0.13351187453602847,0,0.13213698809834376,0,0.28008090035250593,0
2018,2018-03-27,Morocco,Uzbekistan,2,0,68.20613585477781,0.6264610938363016,0.21786898033043403,0.0,0.5528672240495164,0.522994452090896,0.3051517610702893,0.17185378683881478,0.13876230289796418,0,0.05469029893159803,0,0.11506209443438487,0,0.1792077878494891,0
2018,2018-03-27,Namibia,Lesotho,2,1,123.89746309780503,0.5674929954561243,0.2333037565589732,0.5482332284704113,0.3202329175012242,0.5685890343318531,0.2778399772838818,0.15357098838426508,0.17399960013097177,0,0.0743469793989874,0,0.1458760679922957,0,0.22234950926091301,0
2018,2018-03-27,Oman,Palestine,1,0,55.06716139096943,0.25022952008034643,0.32511091745158954,0.0,0.4222838724457211,0.49262016972655237,0.27776859339155757,0.22961123688189009,0.22293441686860185,0,0.10347470255178695,0,0.13588350054656456,0,0.249195895609139,0
2018,2018-03-27,Peru,Iceland,3,1,140.624881694461,0.8603475400216514,0.09284736323734305,0.4355256111105112,0.34809531585448716,0.4398461966084226,0.3054716104359951,0.25468219295558236,0.1714924952835776,1,0.07229505627237205,0,0.10496255515161199,0,0.19451372961558383,1
2018,2018-03-27,Philippines,Tajikistan,2,1,42.81380857207273,0.5695353516134843,0.23284509544073498,0.25816600618131974,0.3279004224538558,0.3840167783640426,0.2537670471469576,0.3622161744889998,0.3399979848632915,0,0.18518474753649264,0,0.15750845939133895,0,0.34602007226220544,0
2018,2018-03-27,Poland,South Korea,3,2,38.55313495753626,0.7337420350637355,0.14802731078177242,0.7545584843871511,0.16730649870890732,0.5508757937130679,0.24599277417911627,0.20313143210781576,0.2940324945950233,1,0.15183489300398806,1,0.18012206364526961,0,0.32358719444168954,1
2018,2018-03-27,Russia,France,1,3,259.2521130906557,0.37243132241622096,0.35101625186666335,0.8003239891514751,0.1217164341479009,0.26081898773042506,0.27094665272580026,0.4682343595437747,0.25627958500576176,1,0.12514683421959372,0,0.140742320999716,0,0.27557952474004277,1
2018,2018-03-27,Romania,Sweden,1,0,106.58242762355871,0.3402993543251644,0.3486962773140504,0.0,0.32018372372339693,0.3378173241953661,0.29314192016384544,0.3690407556407882,0.21455657363108122,0,0.09786539303920308,0,0.1123927515516762,0,0.22942005708265126,0
2018,2018-03-27,Seychelles,Eswatini,0,0,237.78131086354642,0.0,0.4647958162195501,0.0,0.2409457458488342,0.19716858983510777,0.27480390696440704,0.5280275032004851,0.21098121539986964,0,0.09617588897728283,0,0.14326202017820577,0,0.24532953128077542,0
2018,2018-03-27,Slovenia,Belarus,0,2,101.58315819606469,0.0,0.28307724417954566,0.8507926734891,0.11394022514173996,0.511942969699249,0.30103367054777586,0.18702335975297488,0.1528936924845866,0,0.06220780773039339,0,0.1168002670797221,0,0.18964225833985016,0
2018,2018-03-27,Spain,Argentina,6,1,15.638791176373616,0.9910848876439786,0.006351566487331149,0.38204112772300913,0.3511984794070917,0.4810861197906431,0.2691474607824708,0.2497664194268858,0.25617847368082286,1,0.1251358125075137,1,0.14395856643063468,1,0.2772846796086391,1
2018,2018-03-27,Mexico,Croatia,0,1,68.93358053720249,0.0,0.39162849922534476,0.3519969865189837,0.3500738749800086,0.31412850689656274,0.3146463172901515,0.3712251758132856,0.16446765928523924,0,0.0681936909888196,0,0.09355034310222025,0,0.18228715015264763,0
2018,2018-03-27,Taiwan,Singapore,1,0,47.45548073786085,0.27001383955069946,0.33230516907594404,0.0,0.2564492430382209,0.35815350860768974,0.2591779484671421,0.3826685429251678,0.31976549067217663,0,0.16990856248653843,0,0.15044170262229473,0,0.32733016653801755,0
2018,2018-03-27,Tunisia,Costa Rica,1,0,129.85111502031077,0.4408478910805768,0.3474660990003445,0.0,0.3494038485091313,0.2746717422800416,0.3237773521640117,0.40155090555594675,0.14272490220507797,0,0.056376645006216475,0,0.08801561558800705,0,0.16359083173025574,0
2018,2018-03-27,Uganda,Malawi,0,0,156.11990386919229,0.0,0.34193060181888313,0.0,0.6557028557904646,0.5167106667988087,0.3436649729742219,0.1396243602269694,0.08076074178122293,0,0.02672571369302805,0,0.08889220331551213,0,0.12365379413802663,0
2018,2018-03-27,Ukraine,Japan,2,1,36.13225418921411,0.6875710665654065,0.19662886967812912,0.39059501029326654,0.35134103830945596,0.3826090597400205,0.3101313051774464,0.3072596350825332,0.1728496093294781,0,0.07294797289041141,0,0.09757168193751538,0,0.19073372191265145,0
2018,2018-03-27,United States,Paraguay,1,0,43.07238669616504,0.22768608523543143,0.3144429180791045,0.0,0.35744149255859653,0.4779187879307642,0.2620103448209727,0.26007086724826284,0.28252383980003537,0,0.14323290740222017,0,0.1519264574165505,0,0.30055972320557234,0
2018,2018-03-27,Switzerland,Panama,6,0,113.57965374212199,0.9906650528379607,0.006626208332962062,0.0,0.4860712370377588,0.5468563441568799,0.27171314396749463,0.18143051187562534,0.20722918844559465,1,0.09397642513209557,1,0.14903344864977924,1,0.24626643206997445,1
2018,2018-03-27,Yemen,Nepal,2,1,204.43587872783587,0.7046875978966598,0.18974003714776755,0.6680583442771483,0.26441655750242044,0.5103336456198716,0.3522888461338336,0.13737750824629455,0.07299206546413049,0,0.023393682345304808,0,0.0833961518895428,0,0.11470479057285922,0
2018,2018-04-01,Malaysia,Bhutan,7,0,348.7994953693543,0.861991986730194,0.06455258386036558,0.0,0.5778507350875454,0.9046562314744693,0.06936704465324571,0.02597672387228493,0.6378173221224684,1,0.46913585721580114,1,0.6243390791218417,1,0.7278590343245537,1
2018,2018-04-08,Barawa,Chagos Islands,4,1,36.045980714472535,0.8257082041382067,0.09655460657282136,0.08457090153266056,0.1858996990229307,0.3058088675812727,0.17598695063544548,0.518204181783282,0.688502562566454,1,0.5208107691263409,1,0.3007770872609692,1,0.6757776825884755,1
2018,2018-04-18,Trinidad and Tobago,Panama,0,1,201.04997255499666,0.0,0.3798458037251776,0.2332713725751646,0.317295108988561,0.24761072914007132,0.2664337666440792,0.4859555042158496,0.2628570810768594,0,0.1296759706241497,0,0.14751818083137003,0,0.28401903197315953,0
2018,2018-04-18,Zimbabwe,Botswana,0,1,176.0606152047783,0.0,0.15931864357906572,0.48795253061827465,0.33831533263581487,0.6455083041648332,0.21953147844350238,0.13496021739166442,0.2988062056170539,0,0.15616887987597558,0,0.23028232803676651,0,0.35316794564895415,0
2018,2018-04-26,Saint Kitts and Nevis,Jamaica,1,3,211.89610375762868,0.4771801158868364,0.3408796390720026,0.8230729638038154,0.11137853010268885,0.20390462294387904,0.2890453123298486,0.5070500647262721,0.18388543255155335,1,0.07972237620603513,0,0.12659298102817582,0,0.21669692318564346,1
2018,2018-04-29,Ellan Vannin,Panjab,2,1,26.69593049797777,0.3874101586374823,0.24742606767329367,0.20254144165082885,0.29976028639466856,0.4761934923568717,0.2076661886231947,0.3161403190199333,0.5310846222636685,0,0.3517147321108185,0,0.23334491790309575,0,0.5259749677672987,0
2018,2018-04-29,Saint Barthélemy,Saint Martin,3,2,232.87687436262627,0.31101255251136795,0.18600041221721242,0.3874130705149446,0.24743436278943293,0.6512514026828241,0.1363578831272956,0.21239071418988037,0.8114133430907553,1,0.6779263715780994,1,0.41292018170985056,0,0.802527990324092,1
2018,2018-04-30,Antigua and Barbuda,Jamaica,0,2,260.7132159662656,0.0,0.49419091816969807,0.5831392101485708,0.22969899905390548,0.18836583311435198,0.28414657141697514,0.5274875954686727,0.1850719755016938,0,0.0805274896556244,0,0.1338849944733231,0,0.2220685845226871,0
2018,2018-05-08,Iraq,Palestine,0,0,117.05514620796521,0.0,0.21153300358691987,0.0,0.46043630915217204,0.5609784846984646,0.25717984039720104,0.18184167490433428,0.24317169847312087,0,0.1169688232987572,0,0.16732308767035087,0,0.28133197917026154,0
2018,2018-05-09,Algeria,Saudi Arabia,0,2,16.71946931949924,0.0,0.2294989941523304,0.6960871966311626,0.19324943044977222,0.46861634701811566,0.2618459103347875,0.26953774264709685,0.2875731037108457,0,0.14675211238517066,0,0.15130408337202722,0,0.3039063634970063,0
2018,2018-05-11,Kuwait,Palestine,2,0,80.1729040916448,0.5498874579828132,0.2369213127258168,0.0,0.3871007706571286,0.491136310524445,0.26673352145074647,0.2421301680248086,0.2590562292688084,0,0.1271247514236859,0,0.14770353767320848,0,0.28140556090951496,0
2018,2018-05-12,Jersey,Guernsey,1,0,60.20902683821873,0.28972453167142714,0.338601353915236,0.0,0.30563362947959644,0.3749805112366987,0.2764754692389863,0.3485440195243152,0.2617190450555134,0,0.12859680307623722,0,0.12974335246201368,0,0.27349495573623467,0
2018,2018-05-15,Saudi Arabia,Greece,2,0,43.73574892324541,0.8162051405517204,0.13468816108066847,0.0,0.3587647921658634,0.25536025256459927,0.3335231417971819,0.4111166056382185,0.12408000295490132,0,0.04675587363569913,0,0.08203593372638089,0,0.14681360460058193,0
2018,2018-05-19,Iran,Uzbekistan,1,0,175.31704732144976,0.24890728286113326,0.324928647337542,0.0,0.5851145258600834,0.5820067903428682,0.2803065116695029,0.13768669798762925,0.15775806422275887,0,0.06527880526503432,0,0.14548514364176546,0,0.21166103407891745,0
