anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2025,2025-10-08,Qatar,Oman,0,0,6.972433220077619,0.0,0.21949441509927473,0.0,0.3443650581785324,0.47133971121116747,0.26715023444596625,0.2615100543428663,0.26019169845508694,0,0.12011026254818602,0,0.12569843335834935,0,0.2700001235700705,0
2025,2025-10-08,Saudi Arabia,Indonesia,3,2,203.93057839004996,0.6503238269048064,0.18880839537442265,0.8414945358577245,0.12341347294830703,0.6928210510575773,0.1971316582391714,0.11004729070325123,0.3092158287202924,1,0.15312731907413016,1,0.24275106220306672,0,0.3724973311021651,1
2025,2025-10-08,Djibouti,Egypt,0,3,682.872684545004,0.0,0.6440740808515089,0.41287726924086954,0.22403464994066757,0.028236243000950352,0.09101790865869182,0.8807458483403577,0.46037042570763553,0,0.27185221889524347,0,0.4945412640625595,1,0.5913510824697817,1
2025,2025-10-08,Sierra Leone,Burkina Faso,0,1,163.74216269769636,0.0,0.4466410277509292,0.16883775774245602,0.30033195223184983,0.16148819436020553,0.23802995372176516,0.600481851918029,0.26069743484329605,0,0.12043605377960055,0,0.17253762152762342,0,0.2992668249936515,0
2025,2025-10-08,Ethiopia,Guinea-Bissau,1,0,2.5883264891731415,0.4044147158327689,0.36612246859174,0.0,0.34905113538178545,0.29989735721129945,0.3225010684396768,0.37760157434902375,0.13535216986016457,0,0.04893032093579056,0,0.07324657714764718,0,0.14819939089165,0
2025,2025-10-08,Eswatini,Angola,2,2,273.9306335235792,0.8284635497552286,0.13171194759374177,0.641486798722064,0.22500586533081907,0.21488384782548287,0.3046967921415923,0.48041936003292496,0.14353627548847905,1,0.0529831346812182,0,0.09261717706628579,0,0.16801497534378856,0
2025,2025-10-08,Saint Vincent and the Grenadines,Cuba,1,0,8.739050358295572,0.25578894082883724,0.3487433691163489,0.0,0.13940052114993223,0.261129756444863,0.22655128578654551,0.5123189577685915,0.4271156067325702,0,0.24358840196279014,0,0.18202519867560762,0,0.42330571215043755,0
2025,2025-10-08,Libya,Cape Verde,3,3,119.52483307815305,0.88288643932543,0.0846954502034182,0.908495392635426,0.06867051097807197,0.3820624291983152,0.29826380130633595,0.31967376949534876,0.18925403892936116,1,0.07727667079388413,1,0.09138324143915394,0,0.1979017376525501,1
2025,2025-10-08,Central African Republic,Ghana,0,5,247.4177092861937,0.0,0.3733731443090968,0.9797823399771721,0.015264017741021202,0.23793158678169501,0.26682279139732906,0.4952456218209758,0.24651528284398272,1,0.11138860551031547,1,0.1279511136336941,1,0.2618146513913971,1
2025,2025-10-08,Mauritius,Cameroon,0,2,473.9129901824613,0.0,0.5892304502071207,0.4142188479153911,0.27061057627401763,0.08587334950245423,0.19999415967028947,0.7141324908272562,0.24216882824459715,0,0.10865960033210191,0,0.23588702305930595,0,0.32659158268034144,0
2025,2025-10-08,Tanzania,Zambia,0,1,110.5721946107667,0.0,0.3567476235934685,0.34537785179681696,0.367176809146121,0.33604418889161475,0.31126622169913704,0.3526895894092485,0.160194910780578,0,0.0615168170498349,0,0.08062423636125583,0,0.17036990781273179,0
2025,2025-10-08,Chad,Mali,0,2,422.92265723361584,0.0,0.6916832331831849,0.4920067402840643,0.26416290082548394,0.07111817038734071,0.22479972520420358,0.7040821044084558,0.15621154527093725,0,0.059441313142396895,0,0.19536222030529912,0,0.2486308946476205,0
2025,2025-10-08,Niger,Congo,3,1,98.49405444715171,0.8116321379039368,0.12411317777362633,0.34630682583536,0.3672341941218806,0.4655022041683193,0.2698924975914527,0.26460529824022777,0.2530153335531459,1,0.11550681915864464,0,0.12233170379549183,0,0.26283176438268957,1
2025,2025-10-08,Gibraltar,New Caledonia,0,2,485.9014528942025,0.0,0.38326950126449094,0.5973133483394328,0.2399992227719327,0.2550780997560202,0.2831686321402698,0.4617532681037098,0.20948753544541718,0,0.08887827165755771,0,0.10884185763831104,0,0.22374386808455035,0
2025,2025-10-08,Comoros,Madagascar,1,2,29.947511606341095,0.29502020083210445,0.3601345581764379,0.7260667107514505,0.1887219721881551,0.3999530846076405,0.2968968752250709,0.3031500401672886,0.18997895704921375,0,0.07768356910928917,0,0.09310236029897748,0,0.19959195552244896,0
2025,2025-10-09,Cyprus,Bosnia and Herzegovina,2,2,218.49486733970048,0.7284989810873709,0.1875338591700785,0.5861611146896863,0.24334330528324802,0.2660338508159067,0.2780372535372739,0.4559288956468195,0.22887737454422905,1,0.1004630636403541,0,0.11333179503481328,0,0.2401467101660849,0
2025,2025-10-09,Poland,New Zealand,1,0,2.937175443538308,0.16399499263006895,0.2964902599472667,0.0,0.3857016898524904,0.5703185895478622,0.23818568593089937,0.1914957245212384,0.2993106515704084,0,0.14623947179184052,0,0.16969380919234173,0,0.32381154051697847,0
2025,2025-10-09,Romania,Moldova,2,1,353.8313976034153,0.36446965016286753,0.2690378419357865,0.589490816073451,0.3115436198698304,0.7490781600787194,0.17722900864879762,0.073692831272483,0.2833292686358527,0,0.13534896617977318,0,0.278356533606885,0,0.3770345565993813,0
2025,2025-10-09,Morocco,Bahrain,1,0,357.603933539702,0.10520597167772097,0.23690907915158022,0.0,0.5979057949739736,0.7679455256983452,0.1658294932564388,0.06622498104521603,0.30053110550580314,0,0.1470748060654742,0,0.3012935382737721,0,0.4005773596782724,0
2025,2025-10-09,Grenada,British Virgin Islands,4,1,357.31866633845755,0.7621463748053472,0.13189993531279232,0.5724322973947646,0.31933754417718196,0.7922022018372906,0.14668420265585994,0.06111359550684943,0.36093962946958275,1,0.1908841216078402,1,0.34631719668690836,1,0.46122336368894334,1
2025,2025-10-09,Burundi,Kenya,0,1,29.721933133032962,0.0,0.26104084435639113,0.29910738135754444,0.36100846181603913,0.39378514138471227,0.27670421342948265,0.3295106451858052,0.2531700650008004,0,0.11560556097848458,0,0.11172097313418614,0,0.2562843490535551,0
2025,2025-10-09,Algeria,Somalia,3,0,749.1187642460361,0.16098897199711282,0.16279801095562815,0.0,0.6391536467770194,0.9632722058098138,0.028961669681406378,0.007766124508779808,0.7433476267269257,0,0.5691797061093375,0,0.7643195460432701,1,0.840737746209219,1
2025,2025-10-09,England,Wales,3,0,292.03565824093243,0.694540574950245,0.1742983511239565,0.0,0.5711240010044684,0.6987307291262165,0.20680096514083374,0.09446830573294988,0.24116744905474255,0,0.10803509012190789,0,0.22448287951399384,1,0.3189068561274877,1
2025,2025-10-09,Scotland,Greece,3,1,71.76731437559602,0.9087292251951457,0.06851918914500311,0.3561892547142556,0.3676917059681008,0.3508089078600876,0.311596455059663,0.33759463708024956,0.15952388014227203,1,0.061165857923416674,0,0.0803661501873379,0,0.1697270355300302,1
2025,2025-10-09,Belarus,Denmark,0,6,427.3394346300215,0.0,0.6532822207128196,0.9896913249840479,0.007762179402368234,0.07711750692058025,0.2152659323520206,0.7076165607273991,0.18522466914753355,1,0.07502553378921015,1,0.2097541781894769,1,0.2755516183605169,1
2025,2025-10-09,Malta,Netherlands,0,4,696.8163506109815,0.0,0.5803341317732925,0.6437636762610948,0.168991822719462,0.03855173006664705,0.10200768269327556,0.8594405872400773,0.47620622661117284,1,0.2858089959542951,0,0.4680694409384587,1,0.5878728961973009,1
2025,2025-10-09,Finland,Lithuania,2,1,267.9040383056672,0.4328762110220731,0.2700158545061845,0.5396857653163265,0.33286103150686336,0.6773627329664228,0.21439110263087946,0.10824616440269769,0.24667134450694703,0,0.11148501681515752,0,0.21194559869793012,0,0.31454257427539306,0
2025,2025-10-09,Austria,San Marino,10,0,941.6595553952283,0.9743236944776561,0.025676305522343706,0.0,0.8168859695532233,0.988816641978457,0.009918580327919048,0.0012647776936240123,0.7998807974796885,1,0.642954402728435,1,0.8739057151520985,1,0.8998735361632288,1
2025,2025-10-09,Botswana,Uganda,0,1,84.74175110119063,0.0,0.3801237628943547,0.4495680397963771,0.3594152930288074,0.37518973520224064,0.34188126100256894,0.28292900379519065,0.10342207597092,0,0.0340497165544412,0,0.0616311081556684,0,0.11820317210378967,0
2025,2025-10-09,Mozambique,Guinea,1,2,54.2800133119174,0.26979287280911923,0.3534558854868898,0.5882950040860806,0.24271739203185155,0.34360358052168233,0.26680192719724155,0.3895944922810762,0.29040201240267255,0,0.14013698703005825,0,0.12232402734679088,0,0.28966706187979174,0
2025,2025-10-09,Malawi,Equatorial Guinea,3,0,92.92777700892361,0.9263656456011781,0.05682776935631615,0.0,0.3753329711364698,0.3329366849561344,0.32518122114184894,0.34188209390201646,0.13274134118778766,0,0.047657258771778226,0,0.07083427299845509,1,0.14463947155902343,1
2025,2025-10-09,Singapore,India,1,1,56.35394909562615,0.33444259243551105,0.3663116475476696,0.2804515540248252,0.3565533149436635,0.31288957904998216,0.28841656547499994,0.39869385547501796,0.21433486259203935,0,0.09173209859685626,0,0.10049304333718626,0,0.22153092787717465,0
2025,2025-10-09,Czech Republic,Croatia,0,0,173.19325277226108,0.0,0.2627073769435008,0.0,0.2383285283515971,0.3458331586912942,0.2639750383713816,0.3901918029373243,0.30157728093213604,0,0.1478076918995002,0,0.12557590837307853,0,0.2997578155157673,0
2025,2025-10-09,Tajikistan,Maldives,2,0,318.4791959945917,0.23412020447971402,0.23960167181976358,0.0,0.5520448251185529,0.8243170995782433,0.12345997431795556,0.05222292610380104,0.43642698544672787,0,0.2513579658365527,0,0.40816348797561197,0,0.5369553401892522,0
2025,2025-10-09,Timor-Leste,Philippines,1,4,357.5692584396098,0.5273982725466919,0.33742903535706575,0.7926838289632372,0.11972194599512798,0.08139767781095819,0.16759581545979266,0.7510065067292492,0.34659506675183194,1,0.18011705134360279,1,0.30153176697240697,1,0.4285999580593842,1
2025,2025-10-09,Brunei,Yemen,0,2,332.27508782228824,0.0,0.45298365030723087,0.36840703210586506,0.26933677229602987,0.12195275317552763,0.19698605849126044,0.6810611883332118,0.3384255538893607,0,0.17408928502817364,0,0.24335998190095762,0,0.391761357834049,0
2025,2025-10-09,Lebanon,Bhutan,2,0,541.8505347078005,0.2369376205964367,0.24069129453136873,0.0,0.7161512822722438,0.8740525057910093,0.1007750979977643,0.025172396211226536,0.37507371260486966,0,0.20169726114609487,0,0.4524615392859348,0,0.5246822215780449,0
2025,2025-10-09,Bangladesh,Hong Kong,3,4,245.72174686762582,0.9713809393865482,0.024111152157363876,0.946818779151752,0.03911818551227486,0.16952119925860729,0.28586861714373335,0.5446101835976594,0.15157873762100518,1,0.05705602669165082,1,0.114599788113594,0,0.1892221301316449,1
2025,2025-10-09,Sri Lanka,Turkmenistan,1,0,403.6076275702769,0.5723580210813441,0.31937037982729377,0.0,0.17997395130735933,0.11176847710687948,0.23602309101114302,0.6522084318819774,0.19517194122072457,0,0.08061674630456951,0,0.17889188073595286,0,0.2611649311730999,0
2025,2025-10-09,Thailand,Taiwan,2,0,412.06162479124146,0.22032938605990685,0.23393146353961836,0.0,0.44300968789381223,0.7909075203145218,0.13373623087967731,0.07535624880580101,0.5013314140214905,0,0.30856988623224846,0,0.3897254190578924,0,0.5682162911653124,0
2025,2025-10-09,Faroe Islands,Montenegro,4,0,185.3838305823199,0.9870539302047254,0.01071662556567859,0.0,0.2940915990580794,0.2629906634326507,0.3037463718161161,0.4332629647512332,0.1638890474117572,1,0.06345955324462489,0,0.08937529965395223,1,0.17917997824903784,1
2025,2025-10-09,Syria,Myanmar,5,1,404.70266737245447,0.8896473083487606,0.06759732702762823,0.5832660258357563,0.3144456505460233,0.8010348575396213,0.14196702604177214,0.056998116418606394,0.3641416518995498,1,0.19331842655574016,1,0.35683089384764877,1,0.4686656104682842,1
2025,2025-10-09,Laos,Malaysia,0,3,496.31059358849905,0.0,0.39395552263792244,0.523834893530303,0.21685544389406916,0.11065095474455719,0.1642061229364687,0.7251429223189741,0.4655249659052904,0,0.2764251199214382,0,0.3148082672322257,1,0.5118621975994033,1
2025,2025-10-09,Vietnam,Nepal,3,1,317.20497818683907,0.539176805217319,0.21454152886535968,0.6266618877393574,0.2928692662695814,0.8177973940813419,0.13485944357130875,0.0473431623473491,0.34949786724422904,1,0.1822682220896092,0,0.37028171074239535,0,0.4673110515259761,1
2025,2025-10-09,Liberia,Namibia,3,1,85.81893537239193,0.9362225895635523,0.050041693886162496,0.3549651287724887,0.36765006941917294,0.30333680556673503,0.3243711317571113,0.3722920626761536,0.1324439590474296,1,0.047512866560393656,0,0.07186481510598042,0,0.14522001635609194,1
2025,2025-10-09,Nicaragua,Haiti,0,3,138.76293998816936,0.0,0.26663114844815794,0.8167768036177572,0.12150406733516832,0.33555824119902156,0.26246238396497784,0.4019793748360005,0.3058664701925077,0,0.15078916252207433,0,0.1275815820134395,1,0.30407150879352374,1
2025,2025-10-09,Honduras,Costa Rica,0,0,57.211693112242756,0.0,0.296947670007917,0.0,0.2938011665704223,0.3550426336950045,0.2847828861169665,0.3601744801880289,0.22947819604060757,0,0.10082928703011226,0,0.10321968027294602,0,0.2339851796566892,0
2025,2025-10-09,Pakistan,Afghanistan,0,0,222.76515630033305,0.0,0.523619530347675,0.0,0.22306206330935033,0.15520782255719717,0.2702701473247781,0.5745220301180247,0.17038506869374914,0,0.0669190458880292,0,0.1323881893644073,0,0.21388426420209405,0
2025,2025-10-10,South Africa,Zimbabwe,0,0,228.3459291822619,0.0,0.21975733668973915,0.0,0.47075914070468483,0.5494725924893692,0.2696741721807302,0.18085323532990055,0.19430776720729692,0,0.0801267918636726,0,0.13025702191032557,0,0.22795886441534538,0
2025,2025-10-10,Argentina,Venezuela,1,0,375.31599639933097,0.18304230492162502,0.31081311560999,0.0,0.5543380670470515,0.6393981545295314,0.24004841656178416,0.12055342890868452,0.19822040491972534,0,0.08235482104365072,0,0.1728126242340574,0,0.2590322532998762,0
2025,2025-10-10,Chile,Peru,2,1,20.21707494151042,0.6841583357495069,0.2079277543878183,0.4265635040001849,0.3634295585876399,0.41754988848343505,0.3157251584511088,0.26672495306545624,0.1415601800933532,0,0.05199601885974012,0,0.07968131043084728,0,0.15714549203116587,0
2025,2025-10-10,Canada,Australia,0,1,3.974598355948501,0.0,0.28432233293280773,0.3167885533285676,0.36415502887015955,0.3829502271916714,0.2864573489739213,0.3305924238344073,0.22277644693779802,0,0.09676948798908365,0,0.10188223218803666,0,0.2283777433320118,0
2025,2025-10-10,Uzbekistan,Kuwait,2,0,368.22812314965904,0.3810835030462515,0.27009095196620814,0.0,0.5406549796289816,0.7155153059926875,0.191373668640441,0.09311102536687149,0.2879480839796953,0,0.13846686811937473,0,0.2527234697179782,0,0.36485768100946436,0
2025,2025-10-10,Japan,Paraguay,2,2,40.12670413699152,0.48134841484851654,0.26564844991142716,0.8126679416184858,0.14144932836813684,0.5954553719161407,0.24230584645240127,0.1622387816314577,0.2483859971705793,1,0.11256813076319767,0,0.16640766383941638,0,0.2872773907066757,0
2025,2025-10-10,South Sudan,Senegal,0,5,625.5731439618141,0.0,0.6371838742750069,0.9264083608800419,0.04821049929650786,0.05840870204255586,0.1646654791225459,0.7769258188348985,0.2773050652895857,1,0.1313192930020746,1,0.3011359903740974,1,0.3867965629142029,1
2025,2025-10-10,United States,Ecuador,1,1,191.97653065449413,0.32978637634128855,0.3658353934161102,0.3412036764656765,0.3668880251811893,0.3567661354005455,0.3036507111453138,0.33958315345414053,0.1776250858412787,0,0.07083973251747364,0,0.08655486369640075,0,0.18651688677569309,0
2025,2025-10-10,Togo,DR Congo,0,1,213.0036952660612,0.0,0.38505184191337805,0.31437927202645144,0.3637856070863334,0.2943665932105088,0.30761972907078483,0.39801367771870644,0.1635422471141891,0,0.06327641846289732,0,0.08448703513468671,0,0.17543152475520718,0
2025,2025-10-10,Rwanda,Benin,0,1,113.50317512423044,0.0,0.36037327248204715,0.3980459686855806,0.3666750844338655,0.36397445764001485,0.32473610939779274,0.3112894329621926,0.13253072837914873,0,0.047554984089722245,0,0.0714139986618963,0,0.14493716290507544,0
2025,2025-10-10,Sudan,Mauritania,0,0,46.32967214609698,0.0,0.4407276504528051,0.0,0.4023486402123643,0.3010101091759212,0.3474116037024375,0.35157828712164146,0.09769218736935795,0,0.03154528855954717,0,0.05798416031184524,0,0.11158320807864482,0
2025,2025-10-10,Lesotho,Nigeria,1,2,297.64956781988235,0.5813431816489297,0.3153286935723087,0.5245661387942703,0.2585007763039981,0.11850246599022962,0.2518841253072967,0.6296134087024736,0.16966235262662563,0,0.06653117957361586,0,0.15755758130947245,0,0.23087854524466986,0
2025,2025-10-10,South Korea,Brazil,0,5,150.5795191461891,0.0,0.39950066909981335,0.9608514826722915,0.027775573422526446,0.1798814901447449,0.23442704672975773,0.5856914631254975,0.29799191419953364,1,0.1453301263454161,1,0.17628314295883135,1,0.3267398448699042,1
2025,2025-10-10,Uruguay,Dominican Republic,1,0,477.80207803190115,0.05558823684175392,0.16064987077792434,0.0,0.6683340936552893,0.8729138037464199,0.09836573799049544,0.028720458263084607,0.4179826293397971,0,0.23596495262403044,0,0.46718090323072364,0,0.5552487729041837,0
2025,2025-10-10,Jordan,Bolivia,0,1,1.4042201909867345,0.0,0.27592849117094126,0.2659327495202879,0.35223111478261826,0.35459773955826207,0.2735513574765973,0.37185090296514073,0.26663877969554356,0,0.1242966749478292,0,0.11468663950438876,0,0.2678072349576188,0
2025,2025-10-10,Russia,Iran,2,1,47.43454001563646,0.6185685443447515,0.2331303719665413,0.314790974672919,0.3638500386824281,0.3995843917961965,0.28086575884615367,0.31954984935764996,0.23798889705228662,0,0.10606155579081145,0,0.10769235075729028,0,0.24290915707671928,0
2025,2025-10-10,France,Azerbaijan,3,0,704.0352519280884,0.32019522221165686,0.21584355788599258,0.0,0.6445987821489242,0.9154497099340385,0.06534254864002886,0.019207741425932623,0.5551425223168598,0,0.3596500897876155,0,0.5884113949236704,1,0.683067727025205,1
2025,2025-10-10,Gambia,Gabon,3,4,27.24039822958912,0.908695394933319,0.0685410877799101,0.9705510435717536,0.02297159828938579,0.32660085235186165,0.30154971543478176,0.37184943221335665,0.1818979322669243,1,0.07318496906399623,1,0.08844761692788977,0,0.1907850557932605,1
2025,2025-10-10,Tunisia,São Tomé and Príncipe,6,0,588.6926570772255,0.8238786884787632,0.0911627975988143,0.0,0.7043207988528234,0.9402316926435216,0.04840697958863638,0.011361327767842244,0.585779042163739,1,0.3903269299248875,1,0.6516216751166503,1,0.7244886637859269,1
2025,2025-10-10,Northern Ireland,Slovakia,2,0,117.10954170806212,0.731569511853486,0.18602248484809142,0.0,0.32254604824710986,0.31625429537476196,0.30639205635104466,0.37735364827419327,0.16953853880197936,0,0.06646532114626591,0,0.08472537939431116,0,0.1796819593400206,0
2025,2025-10-10,Germany,Luxembourg,4,0,490.4620784164904,0.5380322061123916,0.18889571322778453,0.0,0.5855393625990136,0.9013796320273519,0.07298116148902226,0.025639206483625863,0.5721801084890874,1,0.3766394672430386,0,0.5677811929336076,1,0.6836301606994433,1
2025,2025-10-10,Kosovo,Slovenia,0,0,77.21472835745385,0.0,0.35756826111885226,0.0,0.32672082513141826,0.3238809646295517,0.3063715307515764,0.3697475046188719,0.1703435767299899,0,0.06689702123654333,0,0.08457350351488818,0,0.18012335139130117,0
2025,2025-10-10,Iceland,Ukraine,3,5,214.39301601622537,0.8762268904652927,0.08869195905141852,0.9786172015704511,0.01606908553475039,0.292528578732958,0.2598988246903743,0.4475725965766679,0.30181284425698124,1,0.14797078040202774,1,0.13240469119497286,0,0.30389985050592966,1
2025,2025-10-10,Suriname,Guatemala,1,1,70.11249935067508,0.36708614017276364,0.3678785889821107,0.3356558339858545,0.36642505918175794,0.32156024449447707,0.31089430907216203,0.36754544643336085,0.1601920381045462,0,0.06151531217684658,0,0.08109533079500603,0,0.17070920564551184,0
2025,2025-10-10,Sweden,Switzerland,0,2,123.4824077245778,0.0,0.2018287124774103,0.6200451922204464,0.23262924597025827,0.43558946970158424,0.2536027071096102,0.31080782318880557,0.3347410443840774,0,0.17139739563843517,0,0.13949088212380495,0,0.3321238002748009,0
2025,2025-10-10,Belgium,North Macedonia,0,0,217.7739943140175,0.0,0.08420315523065759,0.0,0.5293361592191057,0.7739942556872635,0.15351697232594388,0.0724887719867928,0.3775203134801864,0,0.2036252529322449,0,0.33330803616685734,0,0.4643881011462497,0
2025,2025-10-10,El Salvador,Panama,0,1,330.9741598024484,0.0,0.4379854961687975,0.2573560438577877,0.3493080657082722,0.2226710350364733,0.28963713453120404,0.48769183043232256,0.17728847381488266,0,0.07065588804570123,0,0.10528141450224905,0,0.19945143334365845,0
2025,2025-10-10,Bermuda,Trinidad and Tobago,0,3,205.48614631534133,0.0,0.2835852853116182,0.6708157717959895,0.182383122226949,0.23134606173687786,0.2224491500085272,0.546204788254595,0.41565871348077393,0,0.23411348187788905,0,0.19107102780054314,1,0.4189607415356609,1
2025,2025-10-10,Curaçao,Jamaica,2,0,123.97115262430248,0.6967883807078139,0.2023919934041986,0.0,0.2775388130373623,0.31389251186024913,0.2869283278809394,0.39917916025881134,0.21875517658746807,0,0.09435918578894632,0,0.10188080201898912,0,0.22555002165865534,0
2025,2025-10-10,Seychelles,Ivory Coast,0,7,673.9836188418824,0.0,0.720578769834899,0.917541193103725,0.04766513029371115,0.010617718471612358,0.04787096777918479,0.941511313749203,0.5759427523724128,1,0.3803181449170705,1,0.6511285346098875,1,0.7195042928158031,1
2025,2025-10-10,Kazakhstan,Liechtenstein,4,0,483.1529307589833,0.8187024392820323,0.10845304796133573,0.0,0.6744766711429631,0.7900391254600538,0.15993712007973962,0.05002375446020641,0.2633756173885441,1,0.12216393690903726,0,0.3082519782035338,1,0.3829069614979756,1
2025,2025-10-11,Spain,Georgia,2,0,475.2576345673233,0.2248781579226113,0.23586447295556337,0.0,0.53846208023225,0.8258878496482734,0.12123199381017906,0.052880156541547214,0.45377261176916717,0,0.26616494267126645,0,0.4158183344656167,0,0.5507933295390429,0
2025,2025-10-11,Bulgaria,Turkey,1,6,386.1054806900147,0.37892388735522675,0.36771529088096333,0.9941296917047157,0.004580449443252078,0.22565501105173713,0.26106756127168274,0.5132774276765799,0.2554825002800588,1,0.1170825597003455,1,0.13589206357440306,1,0.27303579208354994,1
2025,2025-10-11,Grenada,Cuba,2,0,67.52227908649252,0.7413620216064991,0.18111682010614422,0.0,0.20065301532038604,0.22689936374243558,0.2593389192018837,0.5137617170556807,0.26202942623605646,0,0.1212985057939431,0,0.13790607556965412,0,0.27884182003865143,0
2025,2025-10-11,United Arab Emirates,Oman,2,1,56.05260163974663,0.7180802877415193,0.19256659837923734,0.39957150934835023,0.36655193347731413,0.37342692176462705,0.3220424254979592,0.30453065273741375,0.13669407082992385,0,0.04958840476195436,0,0.07341920220320568,0,0.14922455084264158,0
2025,2025-10-11,Iraq,Indonesia,1,0,205.64886024213183,0.19285337952463802,0.31740318561983455,0.0,0.5036978385421415,0.6006739692012989,0.25099864316952186,0.14832738762917944,0.20710786400255152,0,0.08748722789184916,0,0.15603192850601708,0,0.25356963017746204,0
2025,2025-10-11,Mexico,Colombia,0,4,88.43010916908815,0.0,0.45774141364910725,0.9364573680508689,0.04575002712978453,0.1924365755719705,0.2739886161671765,0.533574808260853,0.19349125756341837,1,0.07966416673029279,0,0.12426812828765632,1,0.22334994505321557,1
2025,2025-10-11,Latvia,Andorra,2,2,203.68443578789834,0.6070189114992168,0.23694293432127203,0.9119794214059225,0.07417481902061572,0.5796662652137569,0.2902565117768727,0.13007722300937036,0.11671696600768186,1,0.04005976699742817,0,0.11521077377164804,0,0.16772344698591612,0
2025,2025-10-11,Norway,Israel,5,0,213.6106014505949,0.9117021185573665,0.056231493605148536,0.0,0.3303451310368791,0.644611634814092,0.19287963802016625,0.16250872716574177,0.4517029754549762,1,0.2644183427400408,1,0.25101704608958697,1,0.473396673126972,1
2025,2025-10-11,Estonia,Italy,1,3,534.4177355475663,0.5702697015361854,0.32028962236606123,0.637413652693119,0.19259049416092758,0.08021881178161797,0.18156315534962536,0.7382180328687568,0.28743757881581583,1,0.1381200632641585,0,0.2706452260868135,0,0.3750133666689266,1
2025,2025-10-11,Portugal,Republic of Ireland,1,0,426.8030814786812,0.11167919954513571,0.2448168836838543,0.0,0.5778634343797683,0.7496444238856416,0.17525081186526462,0.07510476424909383,0.29485602951739337,0,0.1431703475849617,0,0.2829006744405757,0,0.3866178956902975,0
2025,2025-10-11,Serbia,Albania,0,1,205.81112471020765,0.0,0.19799312417001536,0.4925585091776438,0.34880138029730084,0.5881706010058265,0.2551287701752225,0.15670062881895086,0.2063001315948578,0,0.08701688320073842,0,0.14999532813979677,0,0.24904752294090188,0
2025,2025-10-11,Hungary,Armenia,2,0,292.66290912386603,0.34403001393548005,0.26698010717201526,0.0,0.47039547885861327,0.7086323613236264,0.18452546508384451,0.10684217359252922,0.35229911510386885,0,0.18437732917302388,0,0.26788560046386534,0,0.4140797252671629,0
2025,2025-10-12,Chad,Central African Republic,2,3,88.35335642399878,0.7944494282761757,0.15224826873089606,0.8447191768726642,0.10670491898353779,0.22726258430134388,0.2898579974959961,0.4828794182026598,0.17923331773971124,1,0.0717196402648912,1,0.10464134076702145,0,0.20030630063693916,1
2025,2025-10-12,Malta,Bosnia and Herzegovina,1,4,268.17605269042974,0.4266626426409441,0.36341487395491734,0.9507016168476721,0.03657257372532538,0.2295491075961535,0.28875422940689444,0.48169666299695213,0.18293034491550764,1,0.07375503645098236,1,0.10548511171277053,1,0.2033777371706075,1
2025,2025-10-12,Burkina Faso,Ethiopia,3,1,257.8908011919814,0.6270944865312089,0.19546532797182947,0.4703121811431731,0.3547840338922873,0.6976319311507687,0.19071460249795902,0.11165346635127227,0.33888537587629924,1,0.1744259539964074,0,0.25543667744235254,0,0.3986706895092521,1
2025,2025-10-12,Djibouti,Sierra Leone,1,2,381.45555594794223,0.408084902326848,0.3657583507850402,0.4504557096213556,0.2688938879564229,0.1745203207001512,0.23339796910612676,0.5920817101937221,0.2943642624662482,0,0.14283927144807698,0,0.17828636367975692,0,0.32542688860863717,0
2025,2025-10-12,Mali,Madagascar,4,1,215.17782302356272,0.84532585989418,0.09603252736466529,0.579309318895122,0.3162557986999092,0.727607165357833,0.18972715832235523,0.0826656763198123,0.26624072739597127,1,0.1240325282641247,1,0.25468737065477787,1,0.35268512468811153,1
2025,2025-10-12,Egypt,Guinea-Bissau,1,0,410.96939004767955,0.12462152885294871,0.2595225807762248,0.0,0.5782604087174542,0.7304591963725807,0.18773010790859174,0.08181069571882754,0.27057879915821,0,0.12687390648003194,0,0.2584683799001442,0,0.35758302784597773,0
2025,2025-10-12,Zambia,Niger,0,1,101.85127139441397,0.0,0.13325366994032614,0.3729650204972345,0.3678444536788556,0.6081376641806756,0.21810836048375132,0.1737539753355729,0.3531611855257958,0,0.18502870514258288,0,0.2029236811539477,0,0.37983036987470675,0
2025,2025-10-12,Ghana,Comoros,1,0,149.09019004715583,0.19249877066149537,0.31717384639049623,0.0,0.384884540412601,0.5314670453207535,0.2550372551595111,0.2134956995197355,0.26453676504267715,0,0.12292610091861333,0,0.14455362405639072,0,0.28467772871696795,0
2025,2025-10-12,Lithuania,Poland,0,2,452.79121240971836,0.0,0.4955832391542513,0.3788670718205748,0.2699817810925901,0.10852795959024554,0.1961786206008233,0.6952934198089311,0.30915490872383744,0,0.15308448608103764,0,0.24451406679666854,0,0.3734636307751726,0
2025,2025-10-12,Scotland,Belarus,2,1,291.9324740591933,0.4138671567625509,0.2706157696365563,0.5352062440334338,0.33455908420474567,0.689102337859795,0.20653583871227393,0.10436182342793111,0.2631834517981783,0,0.12204429975450037,0,0.22530594006203816,0,0.3330861834216689,0
