anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2021,2021-06-15,Hungary,Portugal,0,3,295.7893045728222,0.0,0.47030698710248625,0.7211481053374804,0.16006840612946316,0.14895164761201152,0.23386301516790142,0.6171853372200873,0.26473038727572196,0,0.1261711265362908,0,0.1894296632452183,1,0.31074436997909916,1
2021,2021-06-15,Germany,France,0,1,173.75913217280595,0.0,0.1969686313817453,0.23114092548495385,0.330830009505396,0.4133873016849798,0.24334801826321942,0.343264680051801,0.3887663719494886,0,0.21651004612470215,0,0.1601122734298212,0,0.3837789118572433,0
2021,2021-06-15,Kuwait,Taiwan,2,1,345.44168798261376,0.07876556422800907,0.12559423711185158,0.5790142465349674,0.31373609166463384,0.9390566708603961,0.04556402953088586,0.015379299608718111,0.7104074804555774,0,0.5380725195339198,0,0.7003128235047955,0,0.7996470275705986,0
2021,2021-06-15,Thailand,Malaysia,0,1,120.12488799678545,0.0,0.22508821380740524,0.48026689499104386,0.3481861441351045,0.5504342078336572,0.2711580134018361,0.1784077787645067,0.19684222133836898,0,0.08370650013200161,0,0.13694300645397223,0,0.23325168230693963,0
2021,2021-06-16,Italy,Switzerland,3,0,103.1410383382331,0.8064200021800192,0.12396099271747363,0.0,0.48398951502994275,0.5456334072758541,0.2746521461594112,0.17971444656473484,0.1899561553325772,0,0.07971889103684268,0,0.13284395597833948,1,0.22600685181715935,1
2021,2021-06-16,Russia,Finland,1,0,7.729388406914268,0.1841415114662414,0.3035306281924026,0.0,0.4022900394539671,0.5559407850759176,0.24752343637028157,0.19653577855380097,0.27875151928037945,0,0.1353857672599001,0,0.16479107162284068,0,0.3058634794910178,0
2021,2021-06-16,Turkey,Wales,0,2,59.958976562344105,0.0,0.4537148499277934,0.7956124144391239,0.1497092688754103,0.30945692453137247,0.36182008630123297,0.3287229891673945,0.08599349066104121,0,0.027316897949519813,0,0.05479109963181149,0,0.10144309090695455,0
2021,2021-06-17,Denmark,Belgium,1,2,186.3719437202676,0.29739554530454104,0.3538523123123944,0.6115664500813396,0.23083854012117108,0.3359975208979939,0.27544865555046966,0.3885538235515364,0.2626654050415377,0,0.1243745904198687,0,0.11997251546164976,0,0.2683045928888372,0
2021,2021-06-17,Ukraine,North Macedonia,2,1,191.30248272578274,0.6200703105832145,0.22813223891134535,0.4761539081558525,0.3492216816625496,0.49444700206699577,0.29789279012475506,0.20766020780824926,0.1597148915113064,0,0.06287940320906145,0,0.10598732722259517,0,0.18781427608534695,0
2021,2021-06-17,Netherlands,Austria,2,0,196.4661465360491,0.4156006962610561,0.2628624835404521,0.0,0.4585076321584393,0.6449004153014641,0.2165899997053084,0.13850958499322755,0.30539374290739146,0,0.1541574396516755,0,0.21807661067488987,0,0.3540597547428755,0
2021,2021-06-17,Colombia,Venezuela,0,0,192.92191710746056,0.0,0.268291834512596,0.0,0.47005603304822047,0.4958053838685737,0.2952901378618598,0.2089044782695663,0.16539177420782777,0,0.06593436234026324,0,0.10828312804383257,0,0.19317126197516005,0
2021,2021-06-17,Brazil,Peru,4,0,340.4124459329448,0.8016932346328882,0.11217517242960498,0.0,0.632535813471998,0.7743475643390059,0.16586535392906834,0.05978708173192572,0.2934299060954594,1,0.14644312958897915,0,0.3131372512368228,1,0.3998713879146043,1
2021,2021-06-17,Algeria,Liberia,5,1,424.0759781343845,0.8956345792583837,0.06238671744109741,0.6077809403268717,0.3002652764139032,0.7866302694695234,0.15430671800545215,0.05906301252502449,0.334231048592874,1,0.17586630447507026,1,0.34033137835248306,1,0.43870882004261047,1
2021,2021-06-18,Croatia,Czech Republic,1,1,5.896036948112169,0.22163960518667303,0.3262087060734163,0.34732935757966216,0.36122659504090715,0.47294407490091483,0.2657903687099341,0.26126555638915117,0.2694132316512263,0,0.1289318302591319,0,0.13492960556808214,0,0.2819517418352401,0
2021,2021-06-18,England,Scotland,0,0,333.75827019609915,0.0,0.09968283855656906,0.0,0.6131325698653056,0.7850595380310461,0.15602721673784803,0.05891324523110581,0.3267983575370125,0,0.1703733104708337,0,0.3360236794684003,0,0.432034229509882,0
2021,2021-06-18,Argentina,Uruguay,1,0,38.77522575336161,0.2660637850772446,0.34509580989796884,0.0,0.3567519590466878,0.42961944639534194,0.28474244663014286,0.2856381069745151,0.22328393012463355,0,0.09932300807314218,0,0.11215943845401641,0,0.23539627867946156,0
2021,2021-06-18,Sweden,Slovakia,1,0,179.22433420932566,0.2982586529113234,0.3541458715736295,0.0,0.4158983064627307,0.4333136558999591,0.3046661040589419,0.2620202400410987,0.16822238014639337,0,0.06739731628805538,0,0.09494012332089231,0,0.1858963327397326,0
2021,2021-06-18,Chile,Bolivia,1,0,245.04588225770544,0.12947748376539453,0.2565422726156634,0.0,0.5093178544550578,0.6937585008361936,0.1988134838933361,0.1074280152704704,0.3071799038752819,0,0.15564721608461013,0,0.25116523217461545,0,0.37357888124407723,0
2021,2021-06-19,Spain,Poland,1,1,253.65723800975184,0.11746197417074097,0.24345753360431044,0.5009988808923702,0.3425001368646387,0.7083929885609772,0.18882945445147098,0.1027775569875517,0.33342361744287363,0,0.1747630020984991,0,0.2707380581923653,0,0.4009515463776233,0
2021,2021-06-19,Hungary,France,1,1,393.309368615003,0.4519998821347521,0.354441408378909,0.15905524993150888,0.2842713271410312,0.15171905514418493,0.22834833792964257,0.6199326069261725,0.2863274327237119,0,0.14075600495288623,0,0.19771428811889358,0,0.32990844367933564,0
2021,2021-06-19,Germany,Portugal,4,2,150.36780641361474,0.9192391253624256,0.05500330394836384,0.5775831709617544,0.24061518438998478,0.4028994769654587,0.25005481031440596,0.3470457127201352,0.3599937625841979,1,0.19392732294111614,1,0.15069765195264617,0,0.3572272045121996,1
2021,2021-06-19,Libya,Sudan,0,1,40.365101784334,0.0,0.2662880998516512,0.4569992454083141,0.35349004809922024,0.4905719870738564,0.2936112760005147,0.21581673692562908,0.17234915628614306,0,0.06972595759244136,0,0.10914119198451634,0,0.19840308022074926,0
2021,2021-06-20,Italy,Wales,1,0,178.26675325342626,0.24312449498403801,0.33651793607865027,0.0,0.6079389300105689,0.5957125878034162,0.27947635704097473,0.12481105515560903,0.13661528931809952,0,0.05108412898131005,0,0.13438266850835834,0,0.1928924114794855,0
2021,2021-06-20,Switzerland,Turkey,3,1,153.72761733618609,0.8718606454898876,0.08964523729424334,0.4407365062651959,0.35649805916786825,0.44443438887233644,0.30892992704250255,0.24663568408516093,0.15492804617661324,1,0.060278091887743177,0,0.09249960588703596,0,0.17520258673238473,1
2021,2021-06-20,Venezuela,Ecuador,2,2,15.101695686081484,0.674592068281457,0.2083509624105507,0.5866997732883994,0.23815716024000064,0.3053723399600453,0.2730064443796929,0.4216212156602616,0.26429519237294674,1,0.12547120229053654,0,0.12372530107753342,0,0.2716981288094255,0
2021,2021-06-20,Colombia,Peru,1,2,148.77472404969444,0.30484038937423635,0.35558641821279824,0.8227753989596837,0.13374519383819736,0.45914629167950527,0.31359431257725634,0.2272593957432385,0.13993942319245803,0,0.05254105958765442,0,0.09038935065328323,0,0.16369687123121157,0
2021,2021-06-20,Oman,Somalia,2,1,549.3351100495081,0.4121844188275401,0.26286378894051693,0.6538953045358865,0.2759175333181821,0.7399121450008922,0.19297676051890744,0.06711109448020049,0.23138577930622145,0,0.10522459884703765,0,0.25908061579687797,0,0.3317743467216823,0
2021,2021-06-21,Netherlands,North Macedonia,3,0,404.61213727710106,0.49600566701854587,0.21184673850810629,0.0,0.5869549065614884,0.8187690188548987,0.13016811645110174,0.05106286469399969,0.4078240199306696,0,0.23368750914869413,0,0.4017954120180921,1,0.5131109030386354,1
2021,2021-06-21,Finland,Belgium,0,2,411.8772091189189,0.0,0.536687043748543,0.4227265815551079,0.26279538364902305,0.1081211138158324,0.21193138493719185,0.6799475012469757,0.26500769429643206,0,0.12660075549372796,0,0.22735994814705598,0,0.3332576680817188,0
2021,2021-06-21,Denmark,Russia,4,1,165.8743515197034,0.8836782162404766,0.07444276547303434,0.4156308095504059,0.3598772280813202,0.582294215300884,0.23862654974427924,0.17907923495483682,0.288713146275908,1,0.14227345709243927,1,0.17936582828929937,1,0.3210735270498254,1
2021,2021-06-21,Uruguay,Chile,1,1,68.26296162669723,0.2523007739871799,0.3400757605586977,0.3344018069942593,0.36005681833676706,0.42936994935546485,0.27680214763804367,0.29382790300649125,0.2488704553514103,0,0.11541070162088393,0,0.12009466761754231,0,0.2584527197604054,0
2021,2021-06-21,Ukraine,Austria,0,1,26.349191750573937,0.0,0.38389682709768674,0.3380240471057132,0.3605161813437256,0.30988044198674625,0.3137808448769434,0.3763387131363102,0.1592715222921975,0,0.06253572774874333,0,0.08499905549759779,0,0.1728938595569006,0
2021,2021-06-21,Argentina,Paraguay,1,0,205.27732164325334,0.1875277629694207,0.305963903703796,0.0,0.5264613306475331,0.6216556410050496,0.2440481110454237,0.13429624794952671,0.2167600033628939,0,0.09573300440309034,0,0.17602905504555016,0,0.2713172779534096,0
2021,2021-06-22,Scotland,Croatia,1,3,136.30918001345685,0.3308019616404079,0.35962100386821616,0.7887293796182507,0.1322234233117942,0.2695832613042514,0.2620695448399841,0.4683471938557642,0.28618543387016593,1,0.14027928814332247,0,0.1388452981308347,0,0.2962536634255431,1
2021,2021-06-22,England,Czech Republic,1,0,164.42827992816638,0.1036590226448207,0.22698512192631753,0.0,0.5355424343935092,0.7467437104008304,0.17090967744656632,0.0823466121526033,0.3476686495966765,0,0.18564784855966518,0,0.3072833862096881,0,0.4292452048331926,0
2021,2021-06-22,Mauritania,Yemen,2,0,174.8186790839261,0.5560460739844905,0.24593762191749285,0.0,0.5914244601161707,0.606202938716305,0.2687056946564511,0.12509136662724402,0.1545870294892712,0,0.06037431810870706,0,0.14606489893647462,0,0.21221667510027376,0
2021,2021-06-23,Germany,Hungary,2,2,207.09056546138117,0.2249459355344459,0.22628710407727476,0.7961519127182625,0.14940227296525935,0.7841310809417903,0.1363106421000976,0.07955827695811217,0.510347775813753,1,0.3235718547324304,0,0.3966002196980646,0,0.5733345154157199,0
2021,2021-06-23,Sweden,Poland,3,2,89.81887708847853,0.9204460812740853,0.059936279711094866,0.7003218337079877,0.19757649804224317,0.31369490707317677,0.3135534239903907,0.37275166893643236,0.16013125877400375,1,0.0629934735395132,1,0.0850716369122968,0,0.1735329465012712,1
2021,2021-06-23,Spain,Slovakia,5,0,332.1050688619066,0.8438507679288183,0.08553853436511974,0.0,0.5706270751489433,0.8200613991808636,0.12770651602091615,0.05223208479822002,0.42676212585721934,1,0.24947348995907712,1,0.40995231941112587,1,0.5280707370830813,1
2021,2021-06-23,Ecuador,Peru,2,2,38.90807066417915,0.6347431191116686,0.22321982125227607,0.6777671560836838,0.20707100604971376,0.3863426914185118,0.2848386786441807,0.32881862993730737,0.23263108272800545,1,0.10508230981581251,0,0.11027249856971172,0,0.2408415077614119,0
2021,2021-06-23,Lebanon,Djibouti,1,0,398.89577337977084,0.15263436712520526,0.27885953010929027,0.0,0.6305254235101883,0.7166432356259127,0.20519330368587255,0.07816346068821485,0.22397086316948367,0,0.10050853639819733,0,0.23831850142877176,0,0.3146498866867047,0
2021,2021-06-23,Brazil,Colombia,2,1,235.61434667651088,0.4591791299625723,0.26106719650004084,0.5539623135022238,0.3241595050503246,0.6613540666876235,0.2264972162148334,0.11214871709754319,0.2303727729317097,0,0.104241708960457,0,0.20339090169174495,0,0.29702599937627233,0
2021,2021-06-23,Portugal,France,2,2,82.10698864673031,0.719051100014596,0.1891582753662176,0.726443256660865,0.1857026664163208,0.3477282163951944,0.31490443992852635,0.33736734367627946,0.15871431420688142,1,0.06223302783127667,0,0.0836669725904387,0,0.17158046871980215,0
2021,2021-06-24,Bolivia,Uruguay,0,2,326.59672510627615,0.0,0.5411350064507836,0.31467281404316577,0.25347761209179676,0.07636503013390307,0.162920001199225,0.7607149686668716,0.3615912393869935,0,0.19637420763999652,0,0.3247560714630364,0,0.4468945239790845,0
2021,2021-06-24,Chile,Paraguay,0,2,73.16910594407341,0.0,0.2500544746998247,0.7826147280089786,0.15697983659404624,0.48890374487841826,0.2837459575186796,0.22735029760290218,0.2004659409657886,0,0.08570772788042255,0,0.11781529765698198,0,0.22319832483227642,0
2021,2021-06-24,Palestine,Comoros,5,1,176.35281973595625,0.9951910347456936,0.003916836353403662,0.44441463870107256,0.35590144865217743,0.38637662493982866,0.3347820222942998,0.27884135276587185,0.11868181653746807,1,0.04203885739576616,1,0.0711609879180026,1,0.13551887736489232,1
2021,2021-06-25,Bahrain,Kuwait,2,0,156.42140187392033,0.7215028405749594,0.18802056265229536,0.0,0.41941042982531274,0.37750590228933134,0.3279624086452713,0.2945316890653974,0.1314258615466644,0,0.04821921454395646,0,0.07508124609227113,0,0.14692642739801895,0
2021,2021-06-26,Italy,Austria,2,1,261.6397721581868,0.6308212709742698,0.2245630426583012,0.5263714716906085,0.33441396186819006,0.5128395885313382,0.30440793847044983,0.1827524729982119,0.13561266050839305,0,0.05042948792673519,0,0.10301781526976209,0,0.16993193824501143,0
2021,2021-06-26,Wales,Denmark,0,4,72.03460975305529,0.0,0.5359736656329317,0.9822414857836828,0.014200784120351228,0.22855100196386768,0.36173100561290916,0.40971799242322293,0.07856494847139871,1,0.02425139306876659,0,0.05848482461019587,1,0.0995886638293702,1
2021,2021-06-27,Brazil,Ecuador,1,1,363.30996964675455,0.0674857535017003,0.1746332617263227,0.534669199958219,0.33147551967390093,0.8103422158974718,0.13053960068198514,0.05911818342054326,0.44712458210433,0,0.26678574751126527,0,0.4054717679632741,0,0.5380086519273066,0
2021,2021-06-27,Netherlands,Czech Republic,0,2,184.26936306626635,0.0,0.18778817603766734,0.8329080867437706,0.12751997748153182,0.5999902786932635,0.2467274602708063,0.15328226103593007,0.23314523328981435,0,0.10576418654727371,0,0.17046118904845253,0,0.27847728079878314,0
2021,2021-06-27,Belgium,Portugal,1,0,111.1055153691459,0.31362878655552784,0.35714121882414057,0.0,0.3173794102264026,0.3568081945353037,0.29229290649125345,0.3508988989734427,0.21299434642476187,0,0.09303713673945382,0,0.10273808557741179,0,0.22214765870241737,0
2021,2021-06-27,Venezuela,Peru,0,1,49.54580529354098,0.0,0.3946059192326866,0.35966077170242733,0.3620037622405117,0.3139602578614876,0.3227535856270575,0.3632861565114547,0.1423733929435964,0,0.05371497599297548,0,0.0781748982376033,0,0.15655234547209929,0
2021,2021-06-27,El Salvador,Guatemala,0,0,22.00745272000654,0.0,0.37520030003375376,0.0,0.3648778413508704,0.332787804525801,0.31968683321468183,0.34752536225951725,0.14906197815262215,0,0.05715582106393399,0,0.0801254214376715,0,0.1624893809452455,0
2021,2021-06-28,Croatia,Spain,3,5,166.32679264489184,0.9497950406036006,0.0398939598847034,0.9410622774276655,0.0386760534077544,0.14002534590758547,0.21532941150817048,0.6446452425842442,0.3125444963424575,1,0.15925171353554968,1,0.2201515663415405,0,0.35995580273319183,1
2021,2021-06-28,France,Switzerland,3,3,179.68776605750122,0.8563465257140594,0.0983375375955944,0.9430900118336,0.044632706345166064,0.45966605214355705,0.29952818418470517,0.24080576367173778,0.17146558435144976,1,0.06919935119178283,1,0.10119683299310103,0,0.19238809329320708,1
2021,2021-06-28,Argentina,Bolivia,4,1,429.2349761456785,0.7419634897601785,0.134322034022073,0.6042936185330853,0.30196776561254257,0.8049440907430107,0.14138637593798278,0.05366953331900653,0.3667656465892105,1,0.2007217616303124,1,0.37142783117064515,1,0.4740344462929174,1
2021,2021-06-28,Uruguay,Paraguay,1,0,100.88416168310005,0.20466110012468453,0.3168477497972396,0.0,0.45755428331675885,0.5624405603297519,0.25897178145563626,0.17858765821461195,0.2272452439095726,0,0.10198957645482902,0,0.15157617089980646,0,0.26283933518808655,0
2021,2021-06-29,England,Germany,2,0,46.30788486711003,0.4022494984083953,0.2627428267618664,0.0,0.32829585168458253,0.5747129701390415,0.22037501944183163,0.20491201041912668,0.3916219058159826,0,0.21910524558123626,0,0.2059137675842537,0,0.4077525096205048,0
2021,2021-06-29,Sweden,Ukraine,1,2,125.30188706428771,0.3287398474360892,0.35947477541699685,0.7652578015212566,0.16632146850945453,0.39692305615144113,0.31451470082855576,0.28856224302000283,0.15476085465437592,0,0.06015345770558412,0,0.08523947077580393,0,0.1699858093207986,0
2021,2021-06-30,Mexico,Panama,3,0,303.5085356981949,0.7162417944863584,0.1618659195680017,0.0,0.5082669484336121,0.641572671054412,0.22871388702780276,0.12971344191778522,0.2518960976273788,0,0.11784762378085473,0,0.19888610074201232,1,0.30798492681329126,1
2021,2021-07-02,Belgium,Italy,1,2,98.20890308394928,0.3471164616967505,0.36128589973849967,0.7188250679717275,0.18926273428367177,0.3520303707821851,0.3104239230978311,0.3375457061199838,0.16822534161073435,0,0.06735818767699474,0,0.08715262139627081,0,0.18053586002010452,0
2021,2021-07-02,Switzerland,Spain,1,1,97.25049861698244,0.49791288028631703,0.34341309571727535,0.22066992845509179,0.325818328473584,0.16646978031122453,0.26810935555121473,0.5654208641375609,0.19366645064134444,0,0.08189861297664347,0,0.1418729437657344,0,0.23438735107751643,0
2021,2021-07-02,Peru,Paraguay,3,3,38.45545746836797,0.8958638801067049,0.0754613053400532,0.9429031321565864,0.04476334791614433,0.40585877160168626,0.3219608192814781,0.2721804091168356,0.13807721968079473,1,0.05155473070078198,1,0.08043858144137406,0,0.15528710820660474,1
2021,2021-07-02,Trinidad and Tobago,Montserrat,6,1,194.48394026674055,0.9960104920422341,0.0031144621075766344,0.5524642984722582,0.3247689680488455,0.5542481613646938,0.2892668584865654,0.15648498014874107,0.1446040149145869,1,0.05506171875806251,1,0.12040586932940026,1,0.18806837188901998,1
2021,2021-07-02,Bermuda,Barbados,8,1,142.20474046507502,0.9991826661613893,0.0006371546314361049,0.4959182092219659,0.3439742687140688,0.6198080638239116,0.23819151032354788,0.14200042585254033,0.24243816794580444,1,0.1116945841248484,1,0.18363354928432812,1,0.2926346158661254,1
2021,2021-07-02,Haiti,Saint Vincent and the Grenadines,6,1,307.5224266783116,0.9668230323304133,0.02187451605336059,0.5851411053421773,0.3109304184533336,0.7561832512736301,0.17178418262746295,0.07203256609890703,0.31180148562158944,1,0.1593014746708524,1,0.30322565258837886,1,0.40522965004637435,1
