anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2024,2024-10-12,Poland,Portugal,1,3,216.423455993292,0.4268456338657475,0.3633877083963663,0.7393471660075731,0.15713384835258004,0.1751158437561704,0.2367677539154519,0.5881164023283776,0.26806884791993324,1,0.12523079977673732,0,0.1679111525970398,0,0.3013795594735718,1
2024,2024-10-12,Lithuania,Kosovo,1,2,210.22432234089774,0.4670194079514998,0.3555813216085165,0.5449270952592102,0.2541214649255276,0.1818734548958074,0.262625563525451,0.5555009815787414,0.20068837814341442,0,0.0837707695517231,0,0.1337691681845615,0,0.23453722744943822,0
2024,2024-10-13,Finland,England,1,3,374.2672145725405,0.5437065098342668,0.3313052139088609,0.7089799462920715,0.1690382965224692,0.1102427666088114,0.2135129464757978,0.6762442869153907,0.24025608718960412,1,0.10746789620618351,0,0.20800930058677494,0,0.3080700115012284,1
2024,2024-10-13,Andorra,San Marino,2,0,239.9963707767307,0.663323664823189,0.21658096727363685,0.0,0.7692123912391609,0.6065177819198683,0.3145938368937076,0.07888838118642383,0.06077844854504057,0,0.01677577171296012,0,0.10017511262582192,0,0.12227418386437766,0
2024,2024-10-13,Myanmar,Sri Lanka,0,0,163.6242941034185,0.0,0.1659507797995122,0.0,0.3929470915925415,0.5740464656641152,0.23533568811470804,0.19061784622117653,0.2925629168544206,0,0.14160825775921318,0,0.16859917262957028,0,0.3185053277800034,0
2024,2024-10-13,Burundi,Burkina Faso,0,2,195.38420110006018,0.0,0.42499438225533265,0.47684357049895787,0.26622061064067093,0.17782055937800173,0.2384218242103719,0.5837576164116266,0.26597530239903955,0,0.12386279977199058,0,0.16529265655364656,0,0.2983683372542828,0
2024,2024-10-13,Saint Vincent and the Grenadines,El Salvador,2,1,275.03015805632094,0.8174153326166345,0.13855952734495736,0.0790919353493326,0.2006732039439143,0.09073351700414788,0.15558100536565228,0.7536854776301999,0.422524425786703,0,0.23975615804419254,0,0.32668983301187215,0,0.4891838014821914,0
2024,2024-10-13,Austria,Norway,5,1,69.89692015714604,0.9809989001613846,0.014417596536355728,0.33929541418834236,0.366739033583417,0.4680372783920689,0.2632946320728109,0.2686680895351203,0.2617939598044673,1,0.12114620403083637,1,0.12491952492041239,1,0.2706523418706026,1
2024,2024-10-13,Montserrat,Bonaire,0,1,98.87502708305556,0.0,0.051394389931785106,0.44086274530049063,0.36107615002775817,0.8040641554527272,0.12447305296686498,0.07146279158040812,0.5238301873474754,0,0.3295512819672499,0,0.4103966259890438,0,0.5912037203558167,0
2024,2024-10-13,Kazakhstan,Slovenia,0,1,290.0449897330668,0.0,0.41534521384780476,0.227738496416258,0.33695225441900495,0.22061928401589734,0.2697775374686207,0.5096031785154819,0.21258735249467123,0,0.09069985220028876,0,0.12161000869471453,0,0.2343776189595908,0
2024,2024-10-13,Faroe Islands,Latvia,1,1,30.76949098121463,0.35985320964077366,0.3677912454912389,0.34220635463750093,0.36696203047982856,0.3338380634299616,0.3064878777418759,0.35967405882816245,0.16030001924168574,0,0.06157184424197488,0,0.08076080360281752,0,0.1705402411524563,0
2024,2024-10-13,Armenia,North Macedonia,0,2,121.4087185321689,0.0,0.2579728681108278,0.5131727118512883,0.26067214736947675,0.31504795493256593,0.24620935333126548,0.4387426917361687,0.3508754236594923,0,0.18331874911183532,0,0.1440899306537693,0,0.34665182450771725,0
2024,2024-10-13,Liechtenstein,Gibraltar,0,0,129.91051078713713,0.0,0.48356340101122586,0.0,0.5311701965061507,0.3310530650502445,0.3949578098765988,0.2739891250731565,0.04923639542787867,0,0.0127048819302364,0,0.03647883411996045,0,0.06292863024529376,0
2024,2024-10-13,Malta,Moldova,1,0,99.43177674188814,0.32724477057153073,0.36554775152076574,0.0,0.3878168578109243,0.38997779614739503,0.30771883543222406,0.3023033684203807,0.1546559639886447,0,0.05863782520638621,0,0.08058994313260288,0,0.16659371383527627,0
2024,2024-10-13,Greece,Republic of Ireland,2,0,204.73927722592157,0.7471674770278636,0.17814696998573804,0.0,0.5040906496500809,0.4063270402837782,0.34712503690971647,0.24654792280650553,0.0864279677880928,0,0.026779836803584048,0,0.05832905089145128,0,0.10461206861996931,0
2024,2024-10-14,Puerto Rico,Sint Maarten,2,1,25.304369367806203,0.10334949646131472,0.15797463445270954,0.34109192931010246,0.3668795950554655,0.853044496932287,0.08875445549119579,0.05820104757651712,0.7239230354121805,0,0.5455560155393749,0,0.5361759722277,0,0.7634284984193935,0
2024,2024-10-14,Liberia,Equatorial Guinea,1,2,161.49686362488774,0.3712566754333311,0.3678639898236711,0.6828673859556379,0.20848126997675973,0.309975721823079,0.3019479961213891,0.38807628205553213,0.1680408808972356,0,0.06566444706326248,0,0.08483138806877019,0,0.17873646734754356,0
2024,2024-10-14,Togo,Algeria,0,1,299.06268708638913,0.0,0.43148019787234215,0.1622891659769051,0.29510321060358136,0.16661878155995466,0.23080798672019764,0.6025732317198479,0.27686860633253085,0,0.1310357298799302,0,0.17744557810037298,0,0.31307432123966766,0
2024,2024-10-14,Eswatini,Mozambique,0,3,176.51758689332314,0.0,0.40279846946692954,0.900755199277187,0.07362717558999791,0.29445761139836485,0.3124200972663446,0.39312229133529053,0.14425684272412975,0,0.05334447177042813,0,0.0774008287555289,1,0.15725353269213788,1
2024,2024-10-14,Kenya,Cameroon,0,1,204.42524291161294,0.0,0.5659642508855014,0.28434596034646237,0.35758316105720034,0.1654264791841475,0.30406972076578176,0.5305038000500708,0.11305054363118495,0,0.038375154871453265,0,0.09565939167319101,0,0.15072420970638714,0
2024,2024-10-14,Jamaica,Honduras,0,0,94.81952197492433,0.0,0.2622170175843135,0.0,0.3969878762927574,0.45994432124688667,0.2848088815846431,0.2552467971684702,0.19305953831182268,0,0.07942000991679712,0,0.10304281723880401,0,0.20855316689185666,0
2024,2024-10-14,Nicaragua,French Guiana,3,2,90.78828230870863,0.7711902069522012,0.1434120845113318,0.7836109735163794,0.1584552544034958,0.554642484785512,0.250628067709581,0.1947294475049069,0.24592507403760297,1,0.1110168356979312,1,0.14708165319601357,0,0.2734877507277919,1
2024,2024-10-14,Trinidad and Tobago,Cuba,3,1,73.97712802344108,0.6939655188386413,0.17450251169363354,0.43504889403175717,0.3620898265744625,0.6305860563191502,0.21764496880578152,0.1517689748750683,0.30103959317621337,1,0.1474333218560572,0,0.19941341222205367,0,0.34224433012177846,1
2024,2024-10-14,Curaçao,Grenada,1,0,212.02209272252094,0.09188635208818707,0.21935512659177,0.0,0.537526654854256,0.7654119005829312,0.15817323222834584,0.07641486718872292,0.3545385897625868,0,0.18605287400579806,0,0.31624952676305135,0,0.44138278563973493,0
2024,2024-10-14,Zimbabwe,Namibia,3,1,44.456436595840614,0.9459060201933203,0.043184628667216854,0.3964807274895977,0.3667953630848445,0.30876632135244797,0.33833619190967057,0.35289748673788135,0.10394119223430359,1,0.03427921600602543,0,0.06034393919886871,0,0.11752417355233884,1
2024,2024-10-14,Saint Lucia,Saint Martin,0,4,157.53074927018497,0.0,0.1282801320758763,0.9695595643275646,0.02367695370667006,0.5772041081863711,0.21530660946036984,0.20748928235325903,0.40059076151284084,1,0.22187815995860932,0,0.19963601649016163,1,0.4120080125101965,1
2024,2024-10-14,New Zealand,Malaysia,4,0,283.7258025631993,0.8003280676122739,0.11649795370637167,0.0,0.4821253440776519,0.7249501389927222,0.17494471987779583,0.10010514112948188,0.3583137487527831,1,0.1889037083816579,0,0.28165267897746105,1,0.42529244691163726,1
2024,2024-10-14,Gambia,Madagascar,1,0,2.0826432425553776,0.32002307829815296,0.36462219959157005,0.0,0.4373224552200421,0.4255635655065197,0.31278289685411154,0.26165353763936866,0.13687326173931663,0,0.049676464831210125,0,0.07896603857205933,0,0.15349993311977855,0
2024,2024-10-14,Italy,Israel,4,1,389.64572438045093,0.6754396549752033,0.1606069982076829,0.4768145046114623,0.35314205057852943,0.8075996871919733,0.12577452630245084,0.06662578650557613,0.48791060923423796,1,0.2963320964724797,1,0.4034712416152454,1,0.5657929086637863,1
2024,2024-10-14,Iceland,Turkey,2,4,219.38567657367594,0.6299424367380172,0.22919080238697295,0.8978245897031132,0.06867651608937664,0.27928130765749937,0.23901514718507774,0.4817035451574229,0.36396387287944193,1,0.19320266542500852,1,0.15617029514605646,0,0.3628380475649675,1
2024,2024-10-14,Belgium,France,1,2,90.10932070423155,0.19414595942017734,0.3182336359268463,0.5884319608669031,0.24267699381349894,0.42774566614050263,0.24441965377626115,0.3278346800832362,0.3637462321591102,0,0.19303707905718281,0,0.14609733326213048,0,0.3573904268968847,0
2024,2024-10-14,Thailand,Syria,2,1,8.970904656692937,0.631829633245602,0.2285194749993597,0.2623814943658799,0.3510548764843888,0.3536110271061912,0.26848250270642443,0.37790647018738427,0.26919606219381675,0,0.12597040280131203,0,0.11554251395547964,0,0.27017931779649906,0
2024,2024-10-14,Tajikistan,Philippines,0,3,232.0036390746027,0.0,0.1779934206363647,0.974405488821554,0.021730421519635394,0.6381903411724342,0.23430162023771603,0.12750803858984974,0.21097730349614394,0,0.0897514918758644,0,0.17552557867280638,1,0.26886140178793894,1
2024,2024-10-14,Estonia,Sweden,0,3,315.66198418421186,0.0,0.5491134056008197,0.6753635007726353,0.18088706156846932,0.09831145722194899,0.1977126284008273,0.7039759143772238,0.2649327906218007,0,0.12318101196793821,0,0.23528414733205866,1,0.3402110697172986,1
2024,2024-10-14,Wales,Montenegro,1,0,188.91488750147823,0.2083404518132693,0.3267992070977573,0.0,0.521458039372941,0.5928828449942581,0.25676500560949805,0.1503521493962437,0.1845362170952677,0,0.07464424898274889,0,0.14417727714359313,0,0.23108438459859265,0
2024,2024-10-14,Azerbaijan,Slovakia,1,3,252.90138048941344,0.4340511023941514,0.362256014287398,0.8379441413839712,0.11039206492467933,0.22360445211444827,0.28209813063598677,0.49429741724956494,0.18382657790415116,1,0.0742510519658779,0,0.10849408988791104,0,0.20606863614056198,1
2024,2024-10-14,Ukraine,Czech Republic,1,1,29.902291923380062,0.3140421846803382,0.36373245140321475,0.34088978673520987,0.36686425254486815,0.3731034532188028,0.2948058162700753,0.33209073051112165,0.1874583459028762,0,0.07627156653270156,0,0.09019556667490664,0,0.19583765270123016,0
2024,2024-10-14,Georgia,Albania,0,1,132.61033955769722,0.0,0.28204268996143755,0.3847246713504218,0.36749952683227344,0.43174158127615053,0.2914900244728137,0.27676839425103555,0.18477751834852568,0,0.07477853832308529,0,0.09531561107402092,0,0.1975564901297723,0
2024,2024-10-14,Germany,Netherlands,1,0,4.436805564575934,0.14502342661450213,0.2800208025997362,0.0,0.19164092588522183,0.4452888090624792,0.22223239336131823,0.3324787975762025,0.48116282649923015,0,0.2903084886339543,0,0.1802970591789982,0,0.46468979913260877,0
2024,2024-10-14,Bosnia and Herzegovina,Hungary,0,2,257.25954148658343,0.0,0.3967100666618713,0.6172973824996449,0.2335592844443377,0.25740522894700607,0.28607236851504053,0.45652240253795345,0.19087143290507871,0,0.07818538893782163,0,0.10166920042568729,0,0.20611629270691614,0
2024,2024-10-14,Aruba,Haiti,3,5,489.50802739874166,0.9515116870985699,0.039122953124531186,0.5864337854561181,0.16495046997876514,0.027918132117231605,0.05784238214683942,0.9142394857359291,0.7391188401233012,1,0.5642422478824074,1,0.6452718502120047,0,0.8029075652660912,1
2024,2024-10-15,Botswana,Cape Verde,1,0,187.76959785330155,0.41637366707508205,0.36481502622455597,0.0,0.33603844210253386,0.28577599344261717,0.31565349893006905,0.39857050762731366,0.13691854827913372,0,0.04969873598029074,0,0.07546990459678439,0,0.150912378899705,0
2024,2024-10-15,Mauritania,Egypt,0,1,318.8484448682125,0.0,0.5454387340908864,0.23082948964587813,0.3384136726170784,0.15047071245697205,0.27069427750620506,0.5788350100368228,0.1561415913044386,0,0.05940578535105158,0,0.12851593796003372,0,0.20208043652748708,0
2024,2024-10-15,Morocco,Central African Republic,4,0,418.5424020591354,0.638241465562325,0.17033969995853765,0.0,0.6488124236895189,0.8821951062473204,0.08935157079011552,0.02845332296256408,0.4574989361173368,1,0.2693551782517165,0,0.4946858359943067,1,0.5898662794025495,1
2024,2024-10-15,Lesotho,Gabon,0,2,179.77118828499397,0.0,0.5581482974164746,0.6013644892501786,0.23873996994946511,0.15520116120560437,0.28499315012497534,0.5598056886694204,0.1349596785497996,0,0.048738207764821524,0,0.11363290677835292,0,0.1779423522986461,0
2024,2024-10-15,Barbados,Bahamas,6,2,100.04323082519932,0.9757186598375949,0.017061672089753885,0.7323454694492716,0.18563851508542162,0.6393525641478399,0.19952023697309185,0.16112719887906818,0.396656701288017,1,0.2187233934880712,1,0.23175544222168099,1,0.42516412852473334,1
2024,2024-10-15,Dominican Republic,Antigua and Barbuda,5,0,321.8589101307216,0.9065729349717075,0.058943104235851695,0.0,0.44370655341928567,0.720259887178284,0.17202261325816257,0.10771749956355346,0.39596165745852524,1,0.2181618830809017,1,0.2892423048882602,1,0.45352501804768497,1
2024,2024-10-15,Hong Kong,Cambodia,3,0,210.8644625938539,0.6032283885971377,0.20160743941728787,0.0,0.5257594396022501,0.7417072919486266,0.17121283878444954,0.08707986926692385,0.3339175268555524,0,0.1707879963345988,0,0.28802820000600626,1,0.41340039878276436,1
2024,2024-10-15,Canada,Panama,2,1,37.76687180216845,0.4311753204398382,0.2700957723073858,0.3394599180516054,0.3667522994317318,0.5643946574959814,0.22663653012255738,0.20896881238146137,0.3504085000410756,0,0.1829683536932902,0,0.1804304457148192,0,0.36581831791204666,0
2024,2024-10-15,Rwanda,Benin,2,1,117.91275252378296,0.7402340872544502,0.1816885128317575,0.4628222275546715,0.3565639169640008,0.3912971143160873,0.33706520246162514,0.2716376832222876,0.10209422016333139,0,0.03346463229382254,0,0.062418284055850794,0,0.11796276733301768,0
2024,2024-10-15,Comoros,Tunisia,1,1,287.3405875712415,0.6012577077513831,0.3058788185898469,0.13001515173974945,0.2652457640806822,0.07893419006963574,0.18689971829004473,0.7341660916403197,0.2529070448989516,0,0.11543395529642803,0,0.25399622224070956,0,0.3441995095036048,0
2024,2024-10-15,Sudan,Ghana,2,0,108.62719333192308,0.89242245025672,0.08860204038820223,0.0,0.24686962936935034,0.14461792752082425,0.2804126524092296,0.5749694200699462,0.13479789338651146,0,0.048659103297598094,0,0.11939366753192462,0,0.18205620820725377,0
2024,2024-10-15,Guinea-Bissau,Mali,0,0,259.4825091169812,0.0,0.5502418137150091,0.0,0.23826516504982137,0.15180206570584825,0.2753995369446444,0.5727983973495072,0.14865388088468015,0,0.0555645052699513,0,0.12346449791375842,0,0.19372982140941047,0
2024,2024-10-15,Chad,Zambia,0,1,243.97091178578194,0.0,0.5898190001560797,0.10238191810319114,0.23333579742353183,0.06814701303285091,0.16159144599353611,0.7702615409736128,0.3096042274217377,0,0.1533945996421627,0,0.30550618585210537,0,0.408371447883919,0
2024,2024-10-15,Sierra Leone,Ivory Coast,1,0,315.8958234199456,0.5989365624331345,0.3070146377005683,0.0,0.1264656994592598,0.07788967910535835,0.18389401896892882,0.7382163019257126,0.25973106113422056,0,0.11980870190284611,0,0.25971826856657443,0,0.3517722552474778,0
2024,2024-10-15,Tanzania,DR Congo,0,2,175.01550330912596,0.0,0.44447436050186706,0.7005983843209191,0.20067923899199855,0.2645295536996268,0.3194179723770807,0.41605247392329264,0.12642469729818892,0,0.04461759880831254,0,0.07403959267252223,0,0.14288247408399396,0
2024,2024-10-15,Ethiopia,Guinea,0,3,188.17402270725097,0.0,0.39969449474259044,0.836655960935133,0.11108587889091066,0.2453748262875263,0.2796312487323323,0.4749939249801417,0.2014562830446021,0,0.08421291352800742,0,0.10894576531737019,1,0.21830758292592636,1
2024,2024-10-15,South Sudan,Uganda,1,2,240.02028563109957,0.5269372594236666,0.33759489106564605,0.6962713435000449,0.20262289509469347,0.20871082421544498,0.3273451814100983,0.46394399437445666,0.10053243542362714,0,0.032780078218699334,0,0.07346985138334133,0,0.1256669231678581,0
2024,2024-10-15,Congo,South Africa,1,1,311.5522557573031,0.40501704861401844,0.36606498799758724,0.22292904400341848,0.33459471520278533,0.2240255110592275,0.26709856608046656,0.508875922860306,0.22226554427153555,0,0.09646200408536339,0,0.12426179621468628,0,0.24271730083461932,0
2024,2024-10-15,Costa Rica,Guatemala,3,0,78.17484798813916,0.8228919140547069,0.11835655284863691,0.0,0.4457396900563932,0.5180988213089618,0.27475165818661085,0.20714952050442742,0.1908695996783949,0,0.07818425928380655,0,0.1176472541382693,1,0.21708639732153004,1
2024,2024-10-15,Guadeloupe,Martinique,0,0,40.07405348684938,0.0,0.26501224253492794,0.0,0.2656807812883374,0.3671662117524201,0.26683766123712066,0.3659961270104592,0.27567050415344246,0,0.13024134347036884,0,0.11730882723851574,0,0.2759426107225846,0
2024,2024-10-15,Suriname,Guyana,5,1,85.42845651772382,0.9485495607160865,0.03537099431083163,0.39523366071381794,0.3668867704345661,0.6177016864430815,0.2157511045736594,0.16654720898325906,0.3337142309434489,1,0.17064625614036005,1,0.20169331288370534,1,0.3656917349299238,1
2024,2024-10-15,Bermuda,Dominica,3,2,120.96660046980196,0.681367100154484,0.17887307865057356,0.8378601731471361,0.125752259485365,0.6691117962953141,0.20734505284414806,0.12354315086053769,0.2860884823505943,1,0.1372111796306127,1,0.21824025710989506,0,0.3434261911043845,1
2024,2024-10-15,Niger,Angola,0,1,297.618149076397,0.0,0.46619006193003415,0.2868585966225567,0.35821925412543504,0.22400918558364127,0.30116222705534856,0.47482858736101,0.14503519655153652,0,0.05373551947078491,0,0.09123290784004431,0,0.1679807015856857,0
2024,2024-10-15,Malawi,Senegal,0,1,439.4627985650261,0.0,0.5932939340555099,0.1938236771267018,0.31802738516336,0.11177880401434089,0.24151058008144388,0.6467106159042153,0.17339600480223136,0,0.06854089260351025,0,0.1670354939737611,0,0.23969194235284166,0
2024,2024-10-15,Mexico,United States,2,0,45.31472479780996,0.6235679370597884,0.2314212637796468,0.0,0.31738859114728685,0.3997520437201044,0.27799845777893706,0.32224949850095846,0.23323591969593038,0,0.10312894476639789,0,0.1060943774172346,0,0.23851133885656797,0
2024,2024-10-15,Uruguay,Ecuador,0,0,65.18404753014079,0.0,0.21440115236929078,0.0,0.4562057796018516,0.5496073231229004,0.2626664126345447,0.18772626424255456,0.20569651604979436,0,0.08666605021864765,0,0.13307815965438113,0,0.23738974991086387,0
