anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2018,2018-10-15,Kuwait,Australia,0,4,267.76015767614786,0.0,0.3654391968252826,0.9002502853423532,0.06413770862931269,0.23359442945833714,0.2542342246790442,0.5121713458626188,0.2932205670514147,1,0.14818771271510192,0,0.15955810330198744,1,0.3125710082184665,1
2018,2018-10-15,Saudi Arabia,Iraq,1,1,8.765055064769967,0.2538890572637922,0.3334948832814108,0.3697306814848016,0.35648279288079837,0.4530384256425046,0.2789757848236226,0.26798578953387264,0.2374355136355556,0,0.11044767794868866,0,0.1260643707379824,0,0.2538392217037565,0
2018,2018-10-15,Belarus,Moldova,0,0,216.02567832024533,0.0,0.23446828657982036,0.0,0.5476755057522058,0.5773931208325943,0.2742056808193306,0.14840119834807516,0.1730006379280528,0,0.07208338121613399,0,0.1448625914231173,0,0.2219713081202287,0
2018,2018-10-15,Croatia,Jordan,2,1,369.6731305241742,0.39650375434303364,0.2550888957776047,0.6185518844485326,0.29261364354184694,0.7328834600756211,0.192047869220718,0.0750686707036609,0.2655050502816563,0,0.1306343061022214,0,0.27385351435769206,0,0.3582604153272393,0
2018,2018-10-16,Uzbekistan,Qatar,2,0,84.08028725442364,0.5537603128574393,0.24118320373683833,0.0,0.456201273931077,0.5325630141461399,0.2722720342407962,0.19516495161306396,0.21379650790270166,0,0.09588694458004486,0,0.14111480406756197,0,0.24653262524700448,0
2018,2018-10-16,France,Germany,2,1,198.69091091195287,0.5370747019841952,0.24451831170529495,0.3194027157621075,0.3515831019324671,0.458193538136168,0.2594902173312799,0.282316244532552,0.303910361059077,0,0.1556037933610475,0,0.14835965457780534,0,0.31433930338830646,0
2018,2018-10-16,Republic of Ireland,Wales,0,1,43.30002055075897,0.0,0.3144608735926098,0.47119848733048864,0.34627532229043967,0.44999778018498865,0.31650551013789135,0.23349670967711983,0.1428640217736495,0,0.05532611437795051,0,0.09309818285729515,0,0.1673044211631792,0
2018,2018-10-16,Norway,Bulgaria,1,0,27.233442430208015,0.25858694983777,0.3353075894720424,0.0,0.3663718601181882,0.4457115387120718,0.280547604486659,0.273740856801269,0.23531462478962292,0,0.1090739479373409,0,0.12390318729494354,0,0.2510504508551289,0
2018,2018-10-16,Slovenia,Cyprus,1,1,121.45659884825318,0.19924554858867538,0.30602050882391196,0.5633422480963995,0.31743253883410233,0.6276937372310972,0.24845974616411287,0.12384651660479,0.20219386564399838,0,0.08933698739042648,0,0.1800218001305726,0,0.26312774486402857,0
2018,2018-10-16,Kazakhstan,Andorra,4,0,248.3492491815923,0.8798922256338254,0.07451677881763644,0.0,0.7875042909865737,0.7484150319495317,0.2088563677034761,0.042728600346992274,0.16023840387633015,1,0.0660566153560603,0,0.2402616214592624,1,0.27633820717665486,1
2018,2018-10-16,Latvia,Georgia,0,3,214.3364206018905,0.0,0.3376501314921943,0.8538968454820395,0.0978806089924214,0.31794852242412996,0.2874017332082062,0.3946497443676635,0.2280177147621224,0,0.10436414080035364,0,0.11429354174556661,1,0.2401042188211747,1
2018,2018-10-16,Armenia,North Macedonia,4,0,157.92941512839366,0.9080326146033048,0.05999037704548749,0.0,0.2721527986460115,0.4323418919234451,0.25061078096621364,0.3170473271103413,0.3498588408488812,1,0.1896434639415465,0,0.15816252019564792,1,0.35352438010400833,1
2018,2018-10-16,Bahrain,Myanmar,4,1,251.13581670953135,0.7676465630277639,0.12133482303516908,0.6326997426317064,0.2854251533896042,0.7872053910166847,0.15677937268984699,0.05601523629346809,0.3273841656863958,1,0.17529816518244232,1,0.3465130078693736,1,0.4348115862208283,1
2018,2018-10-16,Belgium,Netherlands,1,1,141.0578785592329,0.16564138149610474,0.28138773934240763,0.2400166345434035,0.32733062144321734,0.46572460522946774,0.22915023049951483,0.30512516427101727,0.43619055332998796,0,0.2600632823612368,0,0.19088454320414514,0,0.43447121110080555,0
2018,2018-10-16,Cambodia,Singapore,1,2,222.17473856625656,0.373837587860345,0.3564989209207678,0.4776486381021988,0.2529257112401756,0.21359387653346265,0.24408303412768204,0.5423230893388553,0.3110956517439463,0,0.1611016173202109,0,0.17592888169671622,0,0.3340605580715304,0
2018,2018-10-16,Mexico,Chile,0,1,42.82353531642161,0.0,0.25279689760458174,0.26578387457219654,0.33775152604777137,0.3807013457240249,0.26210738112790183,0.3571912731480733,0.3134544689294135,0,0.16237671583368057,0,0.14197284812797573,0,0.31806581150365376,0
2018,2018-10-16,Indonesia,Hong Kong,1,1,38.49966589257315,0.27042969775882436,0.3396039421302114,0.4145684596931473,0.3550249903802136,0.46297794077992405,0.2906319277134188,0.246390131506657,0.19897240372737313,0,0.08670248821237639,0,0.1155234170828003,0,0.22041085674863842,0
2018,2018-10-16,Iran,Bolivia,2,1,228.1204888271227,0.44803948298613816,0.25501161581195236,0.5400869399001745,0.32623577193468706,0.6594958283696238,0.22427181882662417,0.11623235280375208,0.2524472893585637,0,0.12124257300827539,0,0.21663532856114986,0,0.3171388448823872,0
2018,2018-10-16,Japan,Uruguay,4,3,173.68725330393545,0.9462847166403745,0.03796008423911621,0.7746296833714763,0.1354244554281762,0.31516437089183574,0.25219389037136347,0.43264173873680084,0.3431170605070149,1,0.18449516526247273,1,0.15608680460690866,0,0.3474277124175148,1
2018,2018-10-16,South Korea,Panama,2,2,175.76160552384613,0.5897578231063558,0.23257271321377368,0.775549396824071,0.1587840387976195,0.48323818180021283,0.28415947048515766,0.2326023477146297,0.20794212913819332,1,0.092142699100715,0,0.12358503873906332,0,0.23166871595913383,0
2018,2018-10-16,Laos,Mongolia,1,4,82.92868243090606,0.13587896569186836,0.254598164285264,0.879966255750378,0.0744793768479504,0.45222158522541694,0.21007707282600846,0.33770134194857465,0.543448279390269,1,0.3590332653378505,1,0.22224001922263278,1,0.5319196415310243,1
2018,2018-10-16,Malaysia,Kyrgyzstan,0,1,158.0362220250115,0.0,0.3587252125324472,0.3408010240820816,0.3547281138551598,0.33305694102427985,0.3072347482348679,0.3597083107408524,0.1801816517593516,0,0.07560356996593522,0,0.09541590675111003,0,0.19443495266609928,0
2018,2018-10-16,United States,Peru,1,1,122.4310109722503,0.2906674343983895,0.34549378057970903,0.31982903597625756,0.3517462029681459,0.3815391967218469,0.28421483014325466,0.3342459731348984,0.23910409854562142,0,0.11140822978732068,0,0.11713286634208694,0,0.24975571250273593,0
2018,2018-10-16,Oman,Ecuador,0,0,186.77327868599627,0.0,0.542792798414753,0.0,0.15337728348138202,0.10827114505868114,0.2136653422105716,0.6780635127307472,0.26971526837389903,0,0.13296456233262,0,0.23482933044867213,0,0.3385584954486397,0
2018,2018-10-16,Sweden,Slovakia,1,1,103.12608863164405,0.2216763305270925,0.3187871071869829,0.4413597997906219,0.35173641131928446,0.5344764999264664,0.2670050215449699,0.19851847852856364,0.22952261596163193,0,0.10568637691398866,0,0.1470195584007465,0,0.26083078372450513,0
2018,2018-10-16,United Arab Emirates,Venezuela,0,2,139.69661231032978,0.0,0.4174334018625945,0.646458729182452,0.21520195300747788,0.26159853114292214,0.3032526967333632,0.4351487721237146,0.1765162750547421,0,0.07360383489491996,0,0.10213394483289787,0,0.19628269865246628,0
2018,2018-10-16,Colombia,Costa Rica,3,1,228.82034789002068,0.8395053884339321,0.10534912475847455,0.5619244188745169,0.3180382494647405,0.5412919300895633,0.29909221557261495,0.159615854337822,0.13779355180010774,1,0.052951912348704805,0,0.11740649813411148,0,0.18084076115748232,1
2018,2018-10-16,Gibraltar,Liechtenstein,2,1,119.87200375343832,0.6701684517711128,0.20658532466901544,0.3762546982030489,0.3566695998549239,0.39102366778558145,0.3041273049361745,0.30484902727824387,0.18438810664172273,0,0.07803685678712916,0,0.09884344566421036,0,0.1996021526252224,0
2018,2018-10-16,Denmark,Austria,2,0,138.01812947824692,0.47445576842000875,0.2532204630039406,0.0,0.4260684186936576,0.57737327115224,0.24222717629926616,0.18039955254849388,0.2840804980448568,0,0.14211333561472111,0,0.18242597294772941,0,0.31864317581567814,0
2018,2018-10-16,China,Syria,2,0,75.84243505122299,0.5894858215560564,0.2326441401793559,0.0,0.35972982659586766,0.4448509486157094,0.27848865774512394,0.2766603936391664,0.24212896351766752,0,0.1134495416229568,0,0.12596404985205362,0,0.2571216629518285,0
2018,2018-10-16,Ukraine,Czech Republic,1,0,99.97445703486301,0.26219144605539724,0.3367471756618816,0.0,0.42713921449870446,0.4794326621171298,0.2878088844729607,0.23275845340990955,0.19941371804218233,0,0.08700972451644999,0,0.11972518065843613,0,0.22336793374639388,0
2018,2018-10-16,Saint Lucia,Haiti,1,2,302.5133061135948,0.5790875448989666,0.31089018245994643,0.3454705068249355,0.25040309738884214,0.07458226901281846,0.17315283429426978,0.7522648966929117,0.3267023003553909,0,0.1743221994329754,0,0.3131538934233279,0,0.41671974221556773,0
2018,2018-10-16,Madagascar,Equatorial Guinea,1,0,36.6804821171047,0.27458463479154865,0.3409021333324819,0.0,0.37805330190603736,0.4360640097346742,0.28840163040602035,0.27553435985930536,0.21517078114623653,0,0.09643443657951756,0,0.11546077187826648,0,0.23168947125485156,0
2018,2018-10-16,Martinique,British Virgin Islands,4,0,551.9638507648762,0.1625381009663735,0.12424871559845271,0.0,0.8046413327052173,0.9905053132999535,0.008436880450403552,0.0010578062496430136,0.8558936872821673,1,0.7394994540923165,0,0.9058099960137261,1,0.9261989604693798,1
2018,2018-10-16,Argentina,Brazil,0,1,201.54216458330393,0.0,0.4374927035438602,0.3030333044181223,0.3486792695072567,0.24993813052290503,0.3075277964079054,0.4425340730691894,0.16430614387430237,0,0.06680115758253857,0,0.09924891092526966,0,0.18599985926769977,0
2018,2018-10-16,Tanzania,Cape Verde,2,0,130.62475426676542,0.7444484062448464,0.17450466264114628,0.0,0.28042122214503196,0.2718840939974882,0.29198993472541657,0.43612597127709524,0.2051015038830448,0,0.0903095494665415,0,0.11209220347249597,0,0.2225249626748801,0
2018,2018-10-16,Eswatini,Egypt,0,2,325.8017726357434,0.0,0.5954950980500745,0.4110925794867454,0.2555393584944304,0.08577564444727138,0.20165591479204192,0.7125684407606867,0.2612542836411608,0,0.1275661460819739,0,0.2564057349624964,0,0.3456669231171265,0
2018,2018-10-16,Central African Republic,Ivory Coast,0,0,294.93697549237345,0.0,0.44439407000768233,0.0,0.12251854503071742,0.12861886092259892,0.19681065354958072,0.6745704855278203,0.36787719491899457,0,0.20499546034205574,0,0.2652614781858012,0,0.4185032939058268,0
2018,2018-10-16,Liberia,Congo,2,1,99.54749228842252,0.6271941700953335,0.2216172543074307,0.25339329368444985,0.3331548790126629,0.34019253573298497,0.26603295780731817,0.3937745064596966,0.29775094399341434,0,0.15109952828831905,0,0.13743778524450298,0,0.3040038571517547,0
2018,2018-10-16,Seychelles,South Africa,0,0,491.62928278577556,0.0,0.6672864666821691,0.0,0.07881748536833956,0.03762014938073298,0.12343439524116308,0.8389454553781039,0.38467800190880164,0,0.22065168771866364,0,0.4263121989961001,0,0.5083726223353101,0
2018,2018-10-16,Benin,Algeria,1,0,115.65269922586185,0.31980100908334497,0.3516011050642952,0.0,0.15686338853726117,0.22896686763218865,0.22868989129223508,0.5423432410755762,0.3834133386397348,0,0.21639392521993647,0,0.1980237800613796,0,0.39747744937098356,0
2018,2018-10-16,Burundi,Mali,1,1,165.588818940005,0.3661622439139895,0.3563816190720193,0.2599750697709416,0.33582852333143953,0.27484729312530704,0.28108669882763865,0.4440660080470544,0.23423830317032301,0,0.1083838471687319,0,0.1232355142891787,0,0.2498883311873606,0
2018,2018-10-16,Mauritania,Angola,1,0,4.754639721017838,0.43696126209715663,0.3526292565549088,0.0,0.4617596055478855,0.3346024620280291,0.3626705289674716,0.30272700900449945,0.08923111871109599,0,0.029407649499202018,0,0.058416039235523694,0,0.10637509061928044,0
2018,2018-10-16,Guadeloupe,Aruba,0,0,228.51947984687513,0.0,0.12928223415937104,0.0,0.4635634240864202,0.6739321077784682,0.20082129850772376,0.12524659371380795,0.34547440263049894,0,0.1876147276373822,0,0.2575841231008489,0,0.39977941967570885,0
2018,2018-10-16,Canada,Dominica,5,0,408.824908104438,0.7516636633690618,0.1139196460215504,0.0,0.6290774270638854,0.879030616729663,0.09114397461658681,0.02982540865375026,0.5087707663668147,1,0.33008976692475195,1,0.528131337380992,1,0.6237418726236086,1
2018,2018-10-16,Comoros,Morocco,2,2,554.0598857541534,0.9539802194013647,0.04056346910341644,0.46786593673934496,0.25377955010400177,0.0600702473143609,0.2151035411343829,0.7248262115512564,0.179569880983322,1,0.07674001604057748,0,0.23207030398126982,0,0.282292022474604,0
2018,2018-10-16,South Sudan,Gabon,0,1,242.53298752122555,0.0,0.5956067820560693,0.1457566115895597,0.26479095205323655,0.08560307077740256,0.20138781915406911,0.7130091100685282,0.2616686524597448,0,0.12784853560293863,0,0.25689316750268626,0,0.34620015937694687,0
2018,2018-10-16,Gambia,Togo,0,1,63.73362082284416,0.0,0.4153144578490812,0.3800329737008462,0.35680304740720303,0.3095064750704365,0.3324297372002107,0.358063787729353,0.13053882872450048,0,0.04889831467534721,0,0.07650043364208949,0,0.14734681699033225,0
2018,2018-10-16,Libya,Nigeria,2,3,186.14900375493562,0.8632009990174203,0.107014445239084,0.8973273356399343,0.07342257329004954,0.20982651366226043,0.3402966548466893,0.4498768314910505,0.10219800267635107,1,0.03534402935323053,1,0.07771235799900866,0,0.12939910820449363,1
2018,2018-10-16,Rwanda,Guinea,1,1,172.88840749213296,0.3356301214935223,0.35394080621849466,0.20362887480721528,0.3083440211154682,0.2568647443973646,0.25375910206107366,0.48937615354156155,0.3103263465750856,0,0.16032019224096467,0,0.1579763819202114,0,0.32409037520640943,0
2018,2018-10-16,Zimbabwe,DR Congo,1,1,59.055462014383465,0.19726723901856816,0.30418540336088795,0.2265196348920746,0.3208932881589609,0.4113242085829256,0.23846599507081354,0.3502097963462609,0.40888718297514176,0,0.23682677171652655,0,0.1744322186480095,0,0.40624288786334184,0
2018,2018-10-16,Botswana,Burkina Faso,0,0,211.11507121034515,0.0,0.44003205898600983,0.0,0.26311289867370263,0.22484473863294777,0.2891478642614516,0.48600739710560076,0.19250750180291112,0,0.08294722405141561,0,0.11916006322235587,0,0.21827111469864113,0
2018,2018-10-16,Niger,Tunisia,1,2,344.71917013149573,0.5013154996184184,0.3386679963039992,0.557993025946484,0.24027082855808138,0.17146121774205939,0.27414724615358493,0.5543915361043555,0.1916589074113728,0,0.08270174784768095,0,0.14190626060591638,0,0.23221929599784646,0
2018,2018-10-16,Namibia,Mozambique,1,0,58.96884203380864,0.3174549275280735,0.35166484269199266,0.0,0.519179449095841,0.47271046549177825,0.32260075417156414,0.20468878033665774,0.12369389669408344,0,0.045645489087613365,0,0.09122874498558899,0,0.1532747130032171,0
2018,2018-10-16,Lesotho,Uganda,0,2,185.08279744092556,0.0,0.5600011209025101,0.6517891722466034,0.21333479493906826,0.17428024417818608,0.31718886719079725,0.5085308886310168,0.11914671009971955,0,0.04350489663374398,0,0.09938216553354408,0,0.15615784821764706,0
2018,2018-10-16,Malawi,Cameroon,0,0,316.68838411118986,0.0,0.5301203117958733,0.0,0.2898294382840031,0.18481457892288813,0.3082729431942975,0.5069124778828143,0.13689870685653419,0,0.052382224002848844,0,0.10561401578340364,0,0.17206138646282992,0
2018,2018-10-16,Sudan,Senegal,0,1,481.14761621585785,0.0,0.603663870154514,0.144240513008611,0.26338870990197993,0.08228499351592988,0.1990841881000246,0.7186308183840454,0.2612466842087203,0,0.12762040371505176,0,0.26101369601832664,0,0.34831766027372296,0
2018,2018-11-03,Malaysia,Maldives,3,0,74.06966934923639,0.6550487215213202,0.17666352502426627,0.0,0.32134962661374594,0.5688127726968935,0.21860111043823527,0.21258611686487158,0.408424912320309,0,0.23699866103035433,0,0.21678052169010464,1,0.4244531699311196,1
2018,2018-11-08,Laos,Vietnam,0,3,430.47941897035537,0.0,0.4355879334006785,0.3846185191099478,0.20417172376785045,0.06867079460115316,0.1177664294328455,0.8135627759660014,0.5774861978147509,0,0.3962436858716365,0,0.46261097846366384,1,0.638376616489319,1
2018,2018-11-08,Cambodia,Malaysia,0,1,243.07568775083018,0.0,0.33770231792597616,0.18556855153003024,0.2965432695711845,0.24074090481882274,0.24487656208566722,0.5143825330955105,0.3309189836967336,0,0.17555698638317077,0,0.17193562097084147,0,0.3462940763157143,0
2018,2018-11-09,Thailand,Timor-Leste,7,0,596.0563934572971,0.7200058959426948,0.11124791524287171,0.0,0.7538082730301399,0.9766205275790708,0.019916724392227296,0.003462748028701986,0.7706509529056668,1,0.6222968977498138,1,0.8274588534678644,1,0.8660276433618943,1
2018,2018-11-09,Singapore,Indonesia,1,0,111.99290228827044,0.3399240228030032,0.35457041504054543,0.0,0.3135642623177905,0.33196851402260796,0.29515474137143155,0.3728767446059605,0.20908974943988246,0,0.09264125128926066,0,0.10629956654316104,0,0.221730475879739,0
2018,2018-11-11,North Korea,Mongolia,4,1,443.9166523401957,0.41695911600906566,0.1761979935354926,0.6065057844361024,0.2985912112119824,0.9282556359208518,0.054188511470871066,0.017555852608277096,0.667152183111326,1,0.49551757353885945,1,0.6711392663072671,1,0.7635347046800773,1
2018,2018-11-11,Taiwan,Hong Kong,1,2,141.88549507365587,0.32315918265525234,0.35220431690492626,0.5379283691872856,0.24435783155195945,0.2796852781817988,0.2600988004846351,0.46021592133356615,0.30063665278105184,0,0.15326906008301236,0,0.14776322997778613,0,0.3116225483591265,0
2018,2018-11-12,Myanmar,Cambodia,4,1,246.17271683137926,0.7775106055564425,0.1178549874302169,0.4325019616064786,0.3529588079266527,0.6900187939250005,0.18635038600244958,0.12363082007254991,0.4007616775997505,1,0.2316432777525664,1,0.286964223904039,1,0.45088626368784623,1
2018,2018-11-12,Malaysia,Laos,3,1,274.9997339569709,0.48495440074127044,0.20497350191447333,0.4362213830251638,0.3524870478717168,0.7560270742446314,0.1508025562502043,0.09317036950516443,0.4859608730186614,1,0.306592450473376,0,0.3706102858135336,0,0.5439331448744457,1
2018,2018-11-13,Taiwan,Mongolia,2,1,65.72556601895985,0.24691109408534306,0.22601982401752665,0.29890232506904696,0.3474222569203896,0.6852003707120866,0.16404605238153153,0.15075357690638172,0.5731286209434883,0,0.3901137084815375,0,0.3370526214496183,0,0.5925328524589195,0
